Wall time,Step,Value
1777414936.7608593,4157484,0.011118588969111443
1777414960.9704998,4157767,0.010039551183581352
1777414994.307917,4158148,0.005692864302545786
1777415022.529989,4158456,0.014918854460120201
1777415051.7873874,4158774,0.018508296459913254
1777415075.908147,4159047,0.014801956713199615
1777415098.6070206,4159308,0.02234930917620659
1777415129.793133,4159651,0.02008610963821411
1777415151.388233,4159867,0.00604568375274539
1777415177.6180155,4160167,0.03995700553059578
1777415210.0616071,4160541,0.02028210088610649
1777415224.1704068,4160696,0.002810053527355194
1777415250.0598285,4160981,0.004181097261607647
1777415291.4209523,4161461,0.006468341685831547
1777415314.4801233,4161721,0.008240824565291405
1777415347.8896945,4162100,0.024657830595970154
1777415373.1540027,4162382,0.017577607184648514
1777415394.008537,4162609,0.011882822029292583
1777415436.3164802,4163102,0.023616092279553413
1777415462.494735,4163384,0.0051267403177917
1777415487.9417918,4163659,0.01163699571043253
1777415514.1198883,4163965,0.004770192317664623
1777415528.5443878,4164127,0.02698616310954094
1777415560.3225355,4164489,0.041878968477249146
1777415590.3368368,4164821,0.007605919614434242
1777415616.2976325,4165108,0.010996347293257713
1777415648.7302384,4165488,0.0075323451310396194
1777415678.3572211,4165813,0.03909311071038246
1777415716.4240525,4166237,0.014288043603301048
1777415729.5358896,4166358,0.009176081046462059
1777415755.0497305,4166642,0.030248835682868958
1777415782.2606514,4166941,0.00853743776679039
1777415801.0591211,4167149,0.017856644466519356
1777415826.9692526,4167434,0.013152867555618286
1777415848.3340104,4167678,0.030947312712669373
1777415878.903808,4168024,0.00761497812345624
1777415904.6709886,4168310,0.012913839891552925
1777415923.39618,4168514,0.017790190875530243
1777415961.6309483,4168954,0.006868972443044186
1777415986.809688,4169230,0.010646078735589981
1777416007.6404145,4169451,0.00915282778441906
1777416034.0991058,4169753,0.010750705376267433
1777416061.2703378,4170048,0.009606322273612022
1777416083.2868023,4170285,0.009420616552233696
1777416109.1141458,4170579,0.0230142530053854
1777416127.0083733,4170770,0.006994000636041164
1777416146.7530198,4170997,0.00973090436309576
1777416179.9232087,4171373,0.008330871351063251
1777416216.58005,4171773,0.022095946595072746
1777416231.5880127,4171939,0.052072521299123764
1777416269.2930965,4172362,0.007335953414440155
1777416299.4403722,4172714,0.0055972193367779255
1777416317.0199172,4172897,0.017784137278795242
1777416352.580941,4173302,0.005563823040574789
1777416380.0234787,4173613,0.015437842346727848
1777416396.1445334,4173788,0.010058845393359661
1777416419.8698993,4174057,0.009180277585983276
1777416461.962852,4174513,0.02635713666677475
1777416496.27946,4174915,0.007280596066266298
1777416525.9986255,4175242,0.031696632504463196
1777416566.7389433,4175705,0.018128488212823868
1777416599.2209435,4176090,0.013669490814208984
1777416634.4809253,4176485,0.009308867156505585
1777416653.1259527,4176682,0.018271733075380325
1777416681.3437796,4176990,0.03157654032111168
1777416715.4549396,4177372,0.010830930434167385
1777416750.5359886,4177776,0.008118130266666412
1777416775.9994664,4178049,0.007314641494303942
1777416804.7665389,4178369,0.010817348957061768
1777416834.3048747,4178708,0.03211493790149689
1777416854.1278517,4178912,0.005558709613978863
1777416883.4851182,4179239,0.010849609971046448
1777416916.339731,4179617,0.007920950651168823
1777416953.1462924,4180042,0.011323098093271255
1777416986.0619028,4180396,0.015743205323815346
1777417016.370147,4180732,0.01382122840732336
1777417040.9094446,4181015,0.005480086896568537
1777417081.7708242,4181480,0.010601859539747238
1777417116.2701757,4181856,0.016625607386231422
1777417150.1492918,4182243,0.021586086601018906
1777417169.1471498,4182450,0.009390505030751228
1777417179.4500718,4182555,0.0046997820027172565
1777417222.3922417,4183049,0.028237439692020416
1777417255.2348475,4183432,0.04124651849269867
1777417270.3386748,4183574,0.006262457463890314
1777417289.703417,4183784,0.030674539506435394
1777417331.0389798,4184263,0.008311785757541656
1777417362.2071187,4184609,0.006672350224107504
1777417391.1175747,4184942,0.011632651090621948
1777417418.8681626,4185249,0.0064833881333470345
1777417438.0781646,4185450,0.016385864466428757
1777417466.6300578,4185781,0.012574230320751667
1777417489.498233,4186022,0.013730631209909916
1777417525.1489198,4186422,0.033071789890527725
1777417560.1034284,4186825,0.011120050214231014
1777417587.2945547,4187113,0.008089527487754822
1777417622.555246,4187514,0.009688246063888073
1777417649.6760316,4187825,0.010023132897913456
1777417679.2085829,4188161,0.003971541300415993
1777417701.2421243,4188388,0.009391551837325096
1777417728.7336202,4188684,0.009200037457048893
1777417751.556124,4188949,0.007158906664699316
1777417786.150843,4189357,0.033564839512109756
1777417816.6373944,4189704,0.04327329248189926
1777417826.2257404,4189788,0.007182309404015541
1777417840.032273,4189933,0.005732239224016666
1777417869.9789484,4190277,0.018952693790197372
1777417903.0929503,4190653,0.008501866832375526
1777417926.4511592,4190905,0.008490703999996185
1777417956.7762895,4191235,0.020244576036930084
1777417981.504125,4191514,0.0060530537739396095
1777418007.8187854,4191821,0.01334876287728548
1777418042.9380403,4192214,0.015496736392378807
1777418084.264174,4192690,0.004793382249772549
1777418106.3541722,4192934,0.009758406318724155
1777418144.1185071,4193363,0.00988826248794794
1777418170.6313455,4193660,0.012566039338707924
1777418189.0874364,4193850,0.009481561370193958
1777418226.5092924,4194287,0.010197066701948643
1777418248.430562,4194521,0.018234245479106903
1777418288.3678555,4194967,0.024716654792428017
1777418319.8715663,4195336,0.014103980734944344
1777418356.3545105,4195763,0.006603514775633812
1777418380.362291,4196019,0.019487760961055756
1777418407.3262005,4196313,0.017796818166971207
1777418430.6746206,4196574,0.010054530575871468
1777418468.8656974,4197013,0.01374851819127798
1777418499.3995614,4197344,0.017933018505573273
1777418524.7330341,4197625,0.013070935383439064
1777418547.1628172,4197877,0.012110830284655094
1777418556.8323445,4197965,0.009421183727681637
1777418571.6948774,4198132,0.010482805781066418
1777418602.072944,4198470,0.03672731667757034
1777418630.2415347,4198798,0.008255861699581146
1777418662.1199355,4199166,0.0035328613594174385
1777418671.5466015,4199261,0.01929226703941822
1777418693.6865408,4199513,0.007002685684710741
1777418727.1423814,4199888,0.014319171197712421
1777418763.231534,4200297,0.013447470031678677
1777418776.0661898,4200433,0.01834934577345848
1777418793.35327,4200618,0.018434150144457817
1777418822.763787,4200952,0.06152855232357979
1777418846.276671,4201210,0.009547451511025429
1777418859.9599957,4201346,0.019747784361243248
1777418886.6744087,4201654,0.02697918191552162
1777418910.3777857,4201916,0.02284400165081024
1777418941.2444222,4202264,0.010655080899596214
1777418974.319461,4202638,0.009726829826831818
1777419003.5499296,4202973,0.004717462230473757
1777419026.8506517,4203222,0.018247008323669434
1777419054.506746,4203519,0.021210836246609688
1777419090.7395744,4203952,0.007197283208370209
1777419122.1227696,4204311,0.006397193297743797
1777419138.6487164,4204483,0.014743132516741753
1777419166.9207275,4204800,0.018672794103622437
1777419200.6985984,4205181,0.021336302161216736
1777419227.9113479,4205500,0.003768094815313816
1777419256.7051823,4205812,0.029454020783305168
1777419277.4356904,4206035,0.006662273313850164
1777419296.6073403,4206244,0.007540279068052769
1777419321.2800932,4206528,0.04248629882931709
1777419334.142671,4206675,0.007146214600652456
1777419366.1090314,4207028,0.0072922795079648495
1777419396.430393,4207365,0.004670044407248497
1777419420.1930382,4207632,0.019071198999881744
1777419446.2341995,4207924,0.006371903698891401
1777419472.2068079,4208215,0.00556926429271698
1777419505.3244882,4208590,0.005598720628768206
1777419539.4326165,4208979,0.013919726014137268
1777419560.4398158,4209212,0.012557159177958965
1777419591.4180574,4209545,0.01977720484137535
1777419624.5913854,4209934,0.018902793526649475
1777419655.3388364,4210274,0.004546734504401684
1777419680.7151468,4210549,0.010524420067667961
1777419695.198398,4210697,0.00440329359844327
1777419730.3035533,4211101,0.010413384065032005
1777419751.8429,4211348,0.011540300212800503
1777419783.2050533,4211696,0.016769548878073692
1777419810.6016192,4211999,0.009780574589967728
1777419845.5076272,4212396,0.016210084781050682
1777419866.7131858,4212616,0.009159011766314507
1777419881.2705886,4212777,0.026911064982414246
1777419899.1600804,4212965,0.013851623050868511
1777419927.2073855,4213277,0.028263883665204048
1777419949.5950997,4213529,0.01817403919994831
1777419974.9051917,4213808,0.0071974159218370914
1777419994.9554667,4214036,0.007496021222323179
1777420024.75867,4214372,0.014773257076740265
1777420052.666836,4214694,0.030004877597093582
1777420086.4484265,4215073,0.020588034763932228
1777420111.2277524,4215348,0.01252752635627985
1777420137.3761926,4215650,0.042279329150915146
1777420188.6999803,4216241,0.01745729334652424
1777420218.057099,4216561,0.011393260210752487
1777420245.7067862,4216879,0.03785712271928787
1777420265.509247,4217097,0.008569585159420967
1777420308.5429618,4217593,0.03336956724524498
1777420328.9580696,4217817,0.010692107491195202
1777420355.3933108,4218107,0.031157277524471283
1777420394.867526,4218566,0.009631446562707424
1777420420.40646,4218848,0.01867055520415306
1777420450.470118,4219187,0.015687208622694016
1777420483.5694919,4219570,0.007735181599855423
1777420515.548503,4219933,0.004129647742956877
1777420550.546818,4220311,0.010173596441745758
1777420563.692242,4220445,0.021431542932987213
1777420587.3500972,4220719,0.013081387616693974
1777420624.067693,4221124,0.010795645415782928
1777420653.307042,4221445,0.013068675994873047
1777420673.0927114,4221661,0.026679733768105507
1777420695.276517,4221921,0.009301306679844856
1777420732.7692661,4222351,0.006046299356967211
1777420770.7729585,4222772,0.011104976758360863
1777420793.7007327,4223033,0.010754328221082687
1777420817.9453897,4223308,0.008085665293037891
1777420840.2113554,4223545,0.010735603980720043
1777420862.68159,4223793,0.004824353381991386
1777420884.4011445,4224016,0.004061375744640827
1777420915.2073827,4224361,0.004024900961667299
1777420932.612893,4224557,0.01388921681791544
1777420952.1570444,4224763,0.014918403699994087
1777420983.9225314,4225124,0.017958374693989754
1777421020.3752506,4225537,0.016525542363524437
1777421045.8181174,4225822,0.015340831130743027
1777421077.1101177,4226176,0.02860512211918831
1777421093.6564867,4226361,0.0113042201846838
1777421114.8367343,4226594,0.006723660044372082
1777421131.3462164,4226762,0.030438361689448357
1777421152.1282427,4226995,0.031974636018276215
1777421182.5060775,4227329,0.009005109779536724
1777421204.828548,4227575,0.01807222329080105
1777421227.9450896,4227833,0.008496289141476154
1777421265.2504354,4228265,0.007872028276324272
1777421282.0255966,4228445,0.011732052080333233
1777421312.5656629,4228778,0.0116208391264081
1777421337.0934978,4229049,0.005917771719396114
1777421371.5717509,4229451,0.011410911567509174
1777421395.4125683,4229724,0.027767451480031013
1777421420.7171283,4230001,0.03188873827457428
1777421446.2783957,4230275,0.005825749132782221
1777421472.8086345,4230569,0.009615824557840824
1777421491.0568466,4230776,0.017341049388051033
1777421524.0000358,4231137,0.016855861991643906
1777421544.3012123,4231358,0.012919556349515915
1777421580.8124394,4231766,0.004518262110650539
1777421601.0579743,4231994,0.02615121379494667
1777421628.3250268,4232301,0.021410655230283737
1777421647.7132158,4232500,0.022493045777082443
1777421674.4642742,4232804,0.010634493082761765
1777421700.5901997,4233111,0.00652071088552475
1777421725.6024857,4233386,0.014198364689946175
1777421764.6299934,4233833,0.021296348422765732
1777421781.110924,4234015,0.0120158726349473
1777421804.9902537,4234288,0.008097156882286072
1777421828.959778,4234545,0.022223036736249924
1777421849.214991,4234765,0.017930055037140846
1777421883.9774382,4235162,0.013032053597271442
1777421913.5269108,4235501,0.057483017444610596
1777421950.2870402,4235913,0.01683419942855835
1777421971.7030516,4236142,0.024080518633127213
1777421999.3809843,4236442,0.012992793694138527
1777422026.481892,4236753,0.014246422797441483
1777422051.1125464,4237016,0.011353105306625366
1777422083.5390353,4237372,0.019976163282990456
1777422112.948837,4237702,0.020453395321965218
1777422133.5921514,4237925,0.016799237579107285
1777422162.1710806,4238249,0.011647392064332962
1777422182.0257146,4238465,0.004337997175753117
1777422201.5228457,4238675,0.008776591159403324
1777422230.7189548,4239010,0.002770418068394065
1777422273.0571089,4239490,0.009078798815608025
1777422304.8083386,4239859,0.00532824732363224
1777422332.650592,4240168,0.029235664755105972
1777422357.2574477,4240428,0.008312059566378593
1777422388.2707596,4240780,0.013791196048259735
1777422419.0696955,4241134,0.00821749959141016
1777422450.6422453,4241497,0.012647654861211777
1777422485.0074577,4241878,0.006332971155643463
1777422502.2474732,4242065,0.007468519266694784
1777422540.6991596,4242509,0.006361254490911961
1777422554.8096488,4242654,0.004109745845198631
1777422581.2178712,4242951,0.02640208601951599
1777422607.2918608,4243243,0.011387571692466736
1777422629.5980308,4243489,0.0067467582412064075
1777422663.880789,4243872,0.011336646974086761
1777422692.3705647,4244174,0.017971890047192574
1777422719.141557,4244487,0.006111628375947475
1777422739.3212636,4244711,0.0341423936188221
1777422765.062863,4244995,0.017801234498620033
1777422792.0331407,4245293,0.00996056292206049
1777422818.8656607,4245583,0.008639499545097351
1777422838.923284,4245814,0.006240515504032373
1777422860.835394,4246063,0.012155049480497837
1777422888.8770583,4246364,0.018242936581373215
1777422917.0543706,4246671,0.024255333468317986
1777422941.100933,4246936,0.008249272592365742
1777422969.9257202,4247270,0.01018272154033184
1777423001.7028537,4247616,0.013935147784650326
1777423020.7820942,4247807,0.012112699449062347
1777423058.5840135,4248253,0.010948524810373783
1777423087.3847833,4248574,0.011294902302324772
1777423127.0467248,4249032,0.010641645640134811
1777423163.7643743,4249451,0.0073285335674881935
1777423186.3798811,4249700,0.010133804753422737
1777423200.5285075,4249847,0.010246836580336094
1777423224.404421,4250115,0.011565839871764183
1777423256.0291274,4250471,0.016848178580403328
1777423269.3184187,4250604,0.009292458184063435
1777423289.822564,4250839,0.008409576490521431
1777423320.4840374,4251187,0.008988836780190468
1777423341.9112082,4251401,0.005147281568497419
1777423362.6798377,4251627,0.03552044928073883
1777423386.5312185,4251892,0.02827402763068676
1777423415.6221557,4252220,0.003509965492412448
1777423438.9758582,4252483,0.005272624548524618
1777423453.84661,4252637,0.006056347396224737
1777423484.473332,4252993,0.021934596821665764
1777423507.6383579,4253250,0.016549186781048775
1777423531.545367,4253518,0.010256498120725155
1777423558.9045262,4253821,0.011484251357614994
1777423590.4774444,4254178,0.005308385007083416
1777423607.9448435,4254368,0.03920229524374008
1777423633.3674028,4254643,0.010834643617272377
1777423667.3405578,4255019,0.009989253245294094
1777423698.2086256,4255376,0.00882885791361332
1777423717.7044137,4255589,0.006592431105673313
1777423746.0180812,4255916,0.037887245416641235
1777423770.2977676,4256173,0.02363172359764576
1777423791.8366108,4256404,0.03578528016805649
1777423815.7079782,4256679,0.006297851912677288
1777423837.8788457,4256924,0.01797368749976158
1777423861.2680793,4257178,0.004860175307840109
1777423887.611698,4257462,0.015766724944114685
1777423909.9960487,4257708,0.02208840101957321
1777423952.159217,4258191,0.016294710338115692
1777423966.9945102,4258341,0.016473151743412018
1777423995.8055582,4258670,0.006704436615109444
1777424025.3861942,4259021,0.012113706208765507
1777424049.717208,4259288,0.013559428043663502
1777424077.2569344,4259586,0.009001282043755054
1777424091.9429584,4259729,0.011476161889731884
1777424129.5157464,4260175,0.00921797938644886
1777424154.206451,4260448,0.018959911540150642
1777424179.8588452,4260725,0.01840873807668686
1777424202.9085553,4260973,0.0091073764488101
1777424228.4031086,4261259,0.02072964981198311
1777424250.5742548,4261514,0.0029889889992773533
1777424284.8982759,4261901,0.007037212140858173
1777424303.4119952,4262096,0.004988616798073053
1777424327.929873,4262361,0.007636040449142456
1777424351.275973,4262622,0.008508767932653427
1777424387.5951562,4263035,0.02149420790374279
1777424403.485485,4263202,0.015542409382760525
1777424428.540307,4263488,0.011075916700065136
1777424462.1855576,4263871,0.05791124701499939
1777424501.4715233,4264305,0.013228016905486584
1777424529.3211184,4264626,0.017642999067902565
1777424568.6124294,4265083,0.0058316560462117195
1777424588.1585197,4265283,0.01509266346693039
1777424613.2094445,4265552,0.012260436080396175
1777424637.105544,4265816,0.009800533764064312
1777424658.710147,4266063,0.004373688716441393
1777424698.3740551,4266504,0.012226861901581287
1777424719.9019308,4266746,0.008645573630928993
1777424743.9701858,4267001,0.016635945066809654
1777424762.9429586,4267193,0.0075266119092702866
1777424794.5646305,4267570,0.011625183746218681
1777424828.334533,4267941,0.008998047560453415
1777424862.998459,4268330,0.006028252653777599
1777424880.9687235,4268519,0.01154189184308052
1777424901.1752508,4268751,0.010113701224327087
1777424918.2854125,4268937,0.019715918228030205
1777424947.6207595,4269261,0.012465361505746841
1777424978.7409365,4269603,0.00550799397751689
1777425000.4072497,4269837,0.014454463496804237
1777425023.875226,4270100,0.007470948155969381
1777425048.5971928,4270375,0.014685319736599922
1777425081.4994936,4270742,0.01482776552438736
1777425100.920882,4270959,0.007447259500622749
1777425126.9797053,4271241,0.017497068271040916
1777425145.8562222,4271441,0.017460323870182037
1777425168.5383725,4271688,0.019127054139971733
1777425192.4097285,4271948,0.015432756394147873
1777425204.595548,4272082,0.016673143953084946
1777425244.5525072,4272541,0.00989165622740984
1777425272.5819511,4272848,0.013656007125973701
1777425305.3229163,4273221,0.019739843904972076
1777425336.4449556,4273569,0.00885497685521841
1777425367.171465,4273904,0.008143610320985317
1777425399.4644442,4274259,0.009606430307030678
1777425424.8987858,4274548,0.007063275668770075
1777425456.143542,4274900,0.011481898836791515
1777425474.699479,4275104,0.020199136808514595
1777425502.9597332,4275429,0.011438912712037563
1777425543.6461518,4275890,0.009563811123371124
1777425573.1222525,4276207,0.01598016917705536
1777425599.556081,4276515,0.01148400828242302
1777425627.1228943,4276812,0.013410032726824284
1777425659.2486377,4277161,0.023824894800782204
1777425690.7491672,4277514,0.01755432039499283
1777425707.349713,4277701,0.01724184677004814
1777425733.8018494,4278012,0.006283431313931942
1777425763.3070123,4278324,0.004940154496580362
1777425785.311483,4278559,0.008407163433730602
1777425812.4513907,4278864,0.00796990655362606
1777425832.2903168,4279087,0.008942865766584873
1777425854.9890995,4279337,0.03057454526424408
1777425882.9119496,4279641,0.026361294090747833
1777425905.447424,4279891,0.021120980381965637
1777425923.694349,4280089,0.018078725785017014
1777425951.0559871,4280386,0.01412616390734911
1777425963.5166838,4280514,0.03002609871327877
1777426002.5769134,4280948,0.012047684751451015
1777426027.8854613,4281234,0.020072752609848976
1777426056.2457883,4281563,0.009281768463551998
1777426077.3502276,4281795,0.011382505297660828
1777426103.535903,4282093,0.020400231704115868
1777426133.0607061,4282421,0.01025715284049511
1777426180.9092686,4282974,0.014556750655174255
1777426207.7670188,4283268,0.005879085976630449
1777426237.1959505,4283594,0.004835981409996748
1777426268.6570945,4283966,0.018188323825597763
1777426297.8349173,4284291,0.012692131102085114
1777426332.980694,4284673,0.004960029385983944
1777426353.4109554,4284890,0.021719280630350113
1777426373.922262,4285121,0.015940478071570396
1777426396.918474,4285374,0.054328251630067825
1777426417.8129313,4285598,0.007136785890907049
1777426444.3989398,4285888,0.009914559312164783
1777426464.7715762,4286110,0.018858831375837326
1777426496.3086843,4286476,0.0067053260281682014
1777426526.8664873,4286819,0.008759135380387306
1777426543.6015391,4286989,0.00988582894206047
1777426568.1252348,4287252,0.007348214276134968
1777426601.0227847,4287624,0.009756103157997131
1777426639.5042436,4288061,0.03358619287610054
1777426665.5505362,4288353,0.009944464080035686
1777426690.706192,4288630,0.018166065216064453
1777426725.0907507,4289020,0.01774243824183941
1777426744.0540097,4289224,0.024750396609306335
1777426771.7846456,4289529,0.02809380739927292
1777426795.0450213,4289782,0.011070964857935905
1777426817.1051376,4290017,0.009620731696486473
1777426829.5513628,4290150,0.03237038850784302
1777426857.0634735,4290470,0.0059609864838421345
1777426882.0772173,4290745,0.008865047246217728
1777426915.7647336,4291131,0.010458775795996189
1777426949.412795,4291515,0.009190564975142479
1777426983.3301556,4291901,0.01023710798472166
1777427012.9597833,4292233,0.04423750191926956
1777427029.0351582,4292398,0.02264128066599369
1777427058.5303128,4292733,0.014862209558486938
1777427091.1942112,4293105,0.012127329595386982
1777427128.7790937,4293532,0.021422185003757477
1777427167.0058289,4293956,0.007561947219073772
1777427183.3173099,4294133,0.013555408455431461
1777427227.6956327,4294653,0.027408460155129433
1777427255.3598387,4294965,0.019153540953993797
1777427288.385333,4295333,0.028708087280392647
1777427310.1922305,4295582,0.010036873631179333
1777427336.2420557,4295864,0.005702085327357054
1777427372.4346957,4296282,0.04701148346066475
1777427412.9327564,4296741,0.008066714741289616
1777427449.8673277,4297160,0.024370402097702026
1777427467.3171737,4297351,0.013362967409193516
1777427495.5442758,4297659,0.009533950127661228
1777427514.511895,4297876,0.014035097323358059
1777427533.3585482,4298079,0.02247871644794941
1777427558.6880722,4298357,0.04277778044342995
1777427582.8323598,4298621,0.006937959231436253
1777427615.3322961,4298977,0.029622720554471016
1777427640.0267649,4299265,0.0074019362218678
1777427663.6401649,4299513,0.013376920484006405
1777427690.77798,4299807,0.009536569938063622
1777427730.488226,4300260,0.06668506562709808
1777427754.2767339,4300521,0.013179322704672813
1777427785.533851,4300873,0.015582664869725704
1777427811.8885279,4301153,0.007286801002919674
1777427842.9467134,4301505,0.03435559198260307
1777427863.3385766,4301730,0.007360834162682295
1777427889.4756758,4302021,0.02593696489930153
1777427912.3695753,4302284,0.009953188709914684
1777427938.808999,4302573,0.010254140011966228
1777427959.54271,4302805,0.007399073801934719
1777427985.940462,4303101,0.02373419515788555
1777428008.3873334,4303346,0.02085612528026104
1777428041.0169854,4303709,0.019790980964899063
1777428073.0927584,4304076,0.004644802771508694
1777428116.3749714,4304577,0.017486922442913055
1777428137.677019,4304804,0.007841148413717747
1777428162.47712,4305072,0.02086963690817356
1777428185.7760983,4305343,0.01974925398826599
1777428217.4918728,4305701,0.01056729443371296
1777428229.1373117,4305818,0.036718565970659256
1777428260.5600905,4306152,0.01035281177610159
1777428295.8260953,4306548,0.05828987434506416
1777428318.5554442,4306808,0.024404846131801605
1777428351.486352,4307177,0.01609785482287407
1777428366.0655327,4307337,0.054105062037706375
1777428404.325221,4307753,0.012861087918281555
1777428415.4132884,4307873,0.010803848505020142
1777428446.3252192,4308239,0.007190254051238298
1777428470.7593083,4308507,0.024846360087394714
1777428500.8142076,4308841,0.004491794388741255
1777428521.7622662,4309061,0.012801501899957657
1777428547.282766,4309354,0.015625836327672005
1777428567.5250418,4309585,0.01698700524866581
1777428598.5841827,4309937,0.02040301449596882
1777428626.9687371,4310250,0.01262803003191948
1777428643.4778855,4310417,0.006178615614771843
1777428657.5023339,4310561,0.007563811726868153
1777428690.5993795,4310953,0.025596600025892258
1777428718.2100914,4311250,0.007382638286799192
1777428749.6164823,4311604,0.011396406218409538
1777428773.3827825,4311861,0.005507343914359808
1777428801.8046033,4312179,0.017498165369033813
1777428831.3198829,4312512,0.005303549114614725
1777428858.8600352,4312805,0.006041198503226042
1777428892.7345455,4313193,0.005205400753766298
1777428921.4726167,4313521,0.008655201643705368
1777428957.2491584,4313917,0.017935635522007942
1777428976.3118882,4314121,0.005372663494199514
1777429012.6874225,4314542,0.022291671484708786
1777429029.114822,4314718,0.0063066668808460236
1777429061.0970736,4315059,0.03620971739292145
1777429090.5732687,4315392,0.0129997618496418
1777429120.3376732,4315742,0.015188903547823429
1777429140.7088616,4315963,0.011820216663181782
1777429164.21022,4316211,0.017675500363111496
1777429189.5313344,4316487,0.013233094476163387
1777429221.5304506,4316840,0.010899481363594532
1777429250.0627067,4317174,0.009996119886636734
1777429277.9078138,4317469,0.01346044335514307
1777429303.411598,4317752,0.010914251208305359
1777429326.7523904,4318013,0.0139992143958807
1777429361.8091385,4318405,0.006441468372941017
1777429381.6838713,4318631,0.0072717610746622086
1777429406.6190512,4318900,0.018410950899124146
1777429441.5177155,4319304,0.011579799465835094
1777429472.3418355,4319654,0.008929739706218243
1777429499.2558672,4319939,0.012020536698400974
1777429525.077324,4320220,0.015046684071421623
1777429549.4498005,4320493,0.008007452823221684
1777429583.413999,4320888,0.016408951953053474
1777429600.211836,4321065,0.014829562976956367
1777429627.8422074,4321372,0.023154618218541145
1777429664.9532104,4321787,0.005598659627139568
1777429683.05461,4321990,0.026669397950172424
1777429719.041734,4322400,0.01294143870472908
1777429744.9196444,4322685,0.020998012274503708
1777429767.8915808,4322929,0.013014775700867176
1777429792.4669113,4323215,0.013950532302260399
1777429816.1445305,4323459,0.02784789353609085
1777429852.3358023,4323864,0.014819563366472721
1777429882.8734062,4324203,0.01208098977804184
1777429903.583786,4324416,0.01948818936944008
1777429942.5066297,4324862,0.02415652386844158
1777429972.514549,4325187,0.01007230393588543
1777429983.8181207,4325305,0.045935939997434616
1777430012.953894,4325623,0.009871410205960274
1777430036.851706,4325881,0.012809282168745995
1777430074.6967554,4326313,0.005575425922870636
1777430105.931638,4326666,0.021750615909695625
1777430122.9589586,4326841,0.02103859931230545
1777430154.0424407,4327186,0.023112831637263298
1777430191.6045597,4327618,0.012327034957706928
1777430223.8418822,4327986,0.008985975757241249
1777430241.3817065,4328170,0.006460957229137421
1777430263.7585254,4328413,0.00773141672834754
1777430295.8711386,4328781,0.013377907685935497
1777430313.2474837,4328973,0.018349282443523407
1777430335.1590555,4329217,0.006800818257033825
1777430367.2113118,4329577,0.019929517060518265
1777430396.263829,4329907,0.010236846283078194
1777430412.150068,4330073,0.01877373829483986
1777430444.4748383,4330429,0.009713907726109028
1777430466.1792483,4330679,0.01005670614540577
1777430517.5193224,4331277,0.011651766486465931
1777430537.8987968,4331483,0.018186055123806
1777430562.4141884,4331755,0.010508667677640915
1777430592.0600336,4332092,0.011167849414050579
1777430623.5091243,4332461,0.010309787467122078
1777430654.0831401,4332798,0.01286523137241602
1777430670.0457366,4332965,0.008868787437677383
1777430716.407214,4333495,0.012431826442480087
1777430740.1464808,4333764,0.01215595193207264
1777430772.6736884,4334129,0.009386622346937656
1777430800.263536,4334438,0.006896680220961571
1777430824.1415594,4334701,0.007143496070057154
1777430839.7860925,4334852,0.016369232907891273
1777430869.2610247,4335171,0.04061993211507797
1777430895.7782423,4335473,0.018794164061546326
1777430924.9646258,4335790,0.010886949487030506
1777430947.106128,4336033,0.011871134862303734
1777430981.595346,4336423,0.010163105092942715
1777431001.4688296,4336642,0.013131320476531982
1777431023.1885417,4336889,0.016876868903636932
1777431042.4328582,4337102,0.02769153192639351
1777431069.0913994,4337399,0.01228860393166542
1777431092.6941535,4337653,0.031784992665052414
1777431119.8231392,4337952,0.00969144981354475
1777431146.2374146,4338246,0.029332147911190987
1777431179.0691252,4338617,0.01047391165047884
1777431202.0540287,4338875,0.007239889819175005
1777431239.596746,4339294,0.012884983792901039
1777431278.6411812,4339735,0.014615165069699287
1777431303.0866017,4340015,0.00882964488118887
1777431327.4576871,4340279,0.03007778897881508
1777431350.5891945,4340525,0.005674965679645538
1777431371.071373,4340747,0.021150996908545494
1777431402.6139293,4341091,0.0097223911434412
1777431432.9370563,4341441,0.0065330322831869125
1777431456.6868005,4341700,0.010304508730769157
1777431480.299258,4341954,0.017869729548692703
1777431501.6580424,4342180,0.006418752949684858
1777431526.4764178,4342457,0.011207838542759418
1777431551.8937166,4342757,0.012255246751010418
1777431584.543398,4343117,0.006342542357742786
1777431612.5026395,4343429,0.012096313759684563
1777431643.5991385,4343773,0.01175237912684679
1777431675.691358,4344147,0.0038461261428892612
1777431703.5977967,4344461,0.006871439516544342
1777431727.733972,4344730,0.015241803601384163
1777431767.1515334,4345163,0.01680508628487587
1777431789.865709,4345419,0.015558183193206787
1777431822.8922126,4345781,0.004330434836447239
1777431845.121311,4346035,0.04447173699736595
1777431865.8626032,4346257,0.013905375264585018
1777431894.6504126,4346585,0.019827017560601234
1777431927.340243,4346942,0.0031527436804026365
1777431942.4586706,4347109,0.014811745844781399
1777431966.536076,4347384,0.009555153548717499
1777431983.3349197,4347556,0.01654328592121601
1777432013.9147463,4347895,0.007747559808194637
1777432043.4934413,4348222,0.052397556602954865
1777432069.665423,4348506,0.017970457673072815
1777432100.4730737,4348852,0.01131714228540659
1777432122.7024379,4349098,0.004934953060001135
1777432144.7142744,4349340,0.008474157191812992
1777432171.2437801,4349642,0.0339374840259552
1777432200.4250796,4349963,0.00716630881652236
