Wall time,Step,Value
1777044950.5096583,109077,10.0
1777044959.0658352,109170,10.0
1777044972.1928494,109305,10.0
1777044980.0857694,109377,10.0
1777044991.2460287,109499,10.0
1777044999.3648443,109575,10.0
1777045011.3287992,109706,10.0
1777045019.4621792,109777,10.0
1777045026.651113,109845,10.0
1777045034.304779,109920,10.0
1777045042.0340714,109988,10.0
1777045048.977121,110060,10.0
1777045056.865066,110134,10.0
1777045066.546432,110229,10.0
1777045076.26226,110322,10.0
1777045083.9495313,110393,10.0
1777045091.0401354,110469,10.0
1777045108.5531428,110667,10.0
1777045121.3431716,110804,10.0
1777045138.9671826,110996,10.0
1777045146.8126428,111070,10.0
1777045154.018412,111145,10.0
1777045163.7332606,111236,10.0
1777045176.7670288,111366,10.0
1777045187.717394,111477,10.0
1777045198.0284169,111574,10.0
1777045209.6737168,111707,10.0
1777045221.2509654,111821,10.0
1777045234.3840017,111957,10.0
1777045245.201511,112069,10.0
1777045259.385014,112222,10.0
1777045266.337161,112293,10.0
1777045279.3792107,112428,10.0
1777045286.781977,112494,10.0
1777045294.002565,112565,10.0
1777045309.6921027,112739,10.0
1777045324.9583654,112912,10.0
1777045335.0553708,113020,10.0
1777045350.6523192,113194,10.0
1777045361.29299,113304,10.0
1777045373.2118018,113428,10.0
1777045387.8671677,113594,10.0
1777045396.1484165,113665,10.0
1777045403.947828,113732,10.0
1777045418.1638012,113877,10.0
1777045429.3923671,113987,10.0
1777045436.0986843,114055,10.0
1777045446.9292607,114166,10.0
1777045458.1688309,114280,10.0
1777045465.5309567,114351,10.0
1777045476.1399412,114459,10.0
1777045487.893519,114590,10.0
1777045503.4147773,114749,10.0
1777045513.1856802,114844,10.0
1777045520.5914586,114912,10.0
1777045532.009308,115021,10.0
1777045541.5133154,115127,10.0
1777045550.8390415,115224,10.0
1777045563.1797523,115356,10.0
1777045573.7315953,115467,10.0
1777045581.812484,115539,10.0
1777045593.61435,115669,10.0
1777045601.1837385,115737,10.0
1777045615.9011614,115888,10.0
1777045623.621241,115962,10.0
1777045631.2584865,116034,10.0
1777045637.9624164,116104,10.0
1777045648.5592206,116212,10.0
1777045662.8930306,116371,10.0
1777045672.292272,116468,10.0
1777045684.9452374,116602,10.0
1777045695.1791055,116714,10.0
1777045706.6067975,116824,10.0
1777045720.3837516,116970,10.0
1777045727.605881,117041,10.0
1777045737.9867916,117142,10.0
1777045744.921521,117214,10.0
1777045751.8086736,117284,10.0
1777045759.9152055,117359,10.0
1777045768.2984455,117433,10.0
1777045782.0299175,117583,10.0
1777045793.8340356,117714,10.0
1777045811.3691654,117913,10.0
1777045822.4459682,118021,10.0
1777045830.2395182,118090,10.0
1777045837.691125,118159,10.0
1777045849.521536,118292,10.0
1777045856.9601855,118358,10.0
1777045873.83987,118542,10.0
1777045881.0627844,118615,10.0
1777045888.937106,118686,10.0
1777045895.8480432,118759,10.0
1777045907.9219198,118893,10.0
1777045921.653737,119040,10.0
1777045929.7655814,119112,10.0
1777045942.3098354,119241,10.0
1777045954.06706,119372,10.0
1777045961.7012098,119443,10.0
1777045977.389801,119605,10.0
1777045994.0333955,119789,10.0
1777046005.6681304,119897,10.0
1777046016.2979343,120017,10.0
1777046025.998086,120115,10.0
1777046036.437648,120225,10.0
1777046048.8483825,120358,10.0
1777046061.9630408,120489,10.0
1777046073.4521844,120615,10.0
1777046084.0697575,120728,10.0
1777046093.571997,120817,10.0
1777046106.282243,120950,10.0
1777046118.376576,121081,10.0
1777046125.7071695,121155,10.0
1777046134.247048,121231,10.0
1777046141.5366478,121302,10.0
1777046149.8908892,121378,10.0
1777046162.1871014,121504,10.0
1777046168.931023,121573,10.0
1777046176.845825,121645,10.0
1777046184.6877017,121711,10.0
1777046199.7277474,121867,10.0
1777046219.8170328,122088,10.0
1777046231.4472713,122221,10.0
1777046238.7450569,122295,10.0
1777046254.759966,122471,10.0
1777046265.3152955,122582,10.0
1777046272.913362,122650,10.0
1777046281.8457794,122745,10.0
1777046293.5622199,122857,10.0
1777046301.4747326,122926,10.0
1777046314.4938478,123050,10.0
1777046323.0433037,123121,10.0
1777046333.3429604,123235,10.0
1777046352.5474505,123452,10.0
1777046365.3746386,123588,10.0
1777046380.9902368,123762,10.0
1777046390.591261,123858,10.0
1777046405.4519577,124019,10.0
1777046418.2879071,124153,10.0
1777046426.2532067,124224,10.0
1777046437.37196,124333,10.0
1777046454.0636215,124519,10.0
1777046464.2375257,124633,10.0
1777046477.9982564,124787,10.0
1777046497.787906,124997,10.0
1777046505.0910838,125066,10.0
1777046512.4114895,125136,10.0
1777046521.907009,125236,10.0
1777046529.038463,125306,10.0
1777046536.6958025,125381,10.0
1777046548.8531282,125495,10.0
1777046556.8993208,125567,10.0
1777046565.839921,125665,10.0
1777046573.9125214,125739,10.0
1777046587.5498576,125890,10.0
1777046594.9500065,125960,10.0
1777046609.103437,126105,10.0
1777046618.098343,126202,10.0
1777046627.4997263,126296,10.0
1777046635.3296027,126364,10.0
1777046648.6878676,126511,10.0
1777046658.5247865,126605,10.0
1777046667.0403306,126692,10.0
1777046677.513524,126800,10.0
1777046685.1942031,126876,10.0
1777046692.7060063,126950,10.0
1777046700.0915895,127023,10.0
1777046707.167165,127098,10.0
1777046714.9216838,127167,10.0
1777046725.572602,127269,10.0
1777046733.1322875,127340,10.0
1777046752.561191,127559,10.0
1777046767.3204558,127725,10.0
1777046774.5171542,127796,10.0
1777046784.2149673,127889,10.0
1777046794.3660576,127988,10.0
1777046808.4751616,128145,10.0
1777046824.2623959,128326,10.0
1777046835.3549795,128432,10.0
1777046848.3307445,128560,10.0
1777046858.6231053,128665,10.0
1777046871.0232842,128797,10.0
1777046879.8268523,128886,10.0
1777046890.5952466,128995,10.0
1777046899.8891568,129091,10.0
1777046913.7821782,129241,10.0
1777046924.0769095,129351,10.0
1777046930.9411979,129421,10.0
1777046949.8429542,129628,10.0
1777046957.9472177,129701,10.0
1777046970.9346006,129825,10.0
1777046981.152277,129934,10.0
1777046991.0483463,130043,10.0
1777047003.872183,130174,10.0
1777047011.9540954,130244,10.0
1777047022.549021,130357,10.0
1777047036.517648,130508,10.0
1777047043.604296,130582,10.0
1777047055.6386611,130705,10.0
1777047064.812849,130797,10.0
1777047076.1548285,130908,10.0
1777047088.5527527,131036,10.0
1777047098.4607067,131144,10.0
1777047110.66695,131277,10.0
1777047121.4546027,131383,10.0
1777047134.2310708,131517,10.0
1777047141.7352345,131593,10.0
1777047151.8232071,131704,10.0
1777047161.8618147,131801,10.0
1777047174.4778235,131925,10.0
1777047188.3428226,132071,10.0
1777047196.617784,132145,10.0
1777047203.357388,132209,10.0
1777047210.3590047,132276,10.0
1777047217.5506003,132346,10.0
1777047228.1637955,132445,10.0
1777047235.3510091,132516,10.0
1777047247.1998632,132651,10.0
1777047264.721205,132838,10.0
1777047281.3818936,133012,10.0
1777047293.5453858,133139,10.0
1777047308.4108236,133286,10.0
1777047315.4414043,133358,10.0
1777047333.319179,133550,10.0
1777047350.436339,133739,10.0
1777047364.255454,133891,10.0
1777047379.3188276,134058,10.0
1777047397.5293229,134257,10.0
1777047407.0893993,134352,10.0
1777047424.694142,134537,10.0
1777047436.9016356,134667,10.0
1777047444.6076107,134737,10.0
1777047454.9817219,134853,10.0
1777047466.0120716,134967,10.0
1777047478.0135226,135098,10.0
1777047485.3470912,135167,10.0
1777047500.0059464,135315,10.0
1777047510.103025,135421,10.0
1777047518.23313,135496,10.0
1777047526.2476077,135570,10.0
1777047534.0834494,135637,10.0
1777047545.1952229,135749,10.0
1777047556.8483655,135881,10.0
1777047564.8312788,135955,10.0
1777047572.5352895,136026,10.0
1777047579.8342488,136099,10.0
1777047587.397033,136170,10.0
1777047594.4300814,136237,10.0
1777047612.2404292,136427,10.0
1777047631.2686453,136628,11.0
1777047652.060619,136865,11.0
1777047671.0487082,137069,11.0
1777047688.8841608,137276,11.0
1777047704.2612975,137450,11.0
1777047712.4088712,137521,11.0
1777047721.8728182,137610,11.0
1777047729.1842983,137680,11.0
1777047735.950396,137749,11.0
1777047743.7479851,137817,11.0
1777047750.929415,137886,11.0
1777047763.5728614,138016,11.0
1777047770.7066302,138087,11.0
1777047782.6897397,138212,11.0
1777047791.8980958,138306,11.0
1777047799.9460638,138380,11.0
1777047807.626106,138450,11.0
1777047816.7430997,138543,11.0
1777047823.7102802,138617,11.0
1777047837.90112,138768,11.0
1777047845.2633295,138840,11.0
1777047853.207082,138911,11.0
1777047860.907779,138981,11.0
1777047869.6420345,139067,11.0
1777047877.8754988,139141,11.0
1777047886.1285734,139212,11.0
1777047894.156888,139278,11.0
1777047907.9129646,139426,11.0
1777047924.18975,139614,11.0
1777047931.1292286,139684,11.0
1777047942.0719194,139789,11.0
1777047957.4240763,139953,11.0
1777047965.2962854,140024,11.0
1777047972.1672425,140094,11.0
1777047979.9508355,140169,11.0
1777047992.5223513,140300,11.0
1777048007.081271,140452,11.0
1777048014.2431118,140521,11.0
1777048025.0658786,140641,11.0
1777048035.9616685,140755,11.0
1777048044.0608246,140827,11.0
1777048051.9789712,140896,11.0
1777048063.0600553,141005,11.0
1777048072.0575004,141102,11.0
1777048090.875791,141299,11.0
1777048107.1562304,141473,11.0
1777048114.9565094,141546,11.0
1777048126.1161418,141661,11.0
1777048133.3020706,141737,11.0
1777048140.795454,141803,11.0
1777048148.3912148,141874,11.0
1777048162.3928094,142021,11.0
1777048171.621016,142106,11.0
1777048178.7263212,142180,11.0
1777048186.4897153,142250,11.0
1777048198.8329644,142382,11.0
1777048206.462747,142455,11.0
1777048218.9963238,142588,11.0
1777048230.970346,142719,11.0
1777048244.0574086,142853,11.0
1777048251.3374228,142925,11.0
1777048264.38113,143054,11.0
1777048273.8694105,143150,11.0
1777048287.1223073,143292,11.0
1777048295.3239717,143367,11.0
1777048304.9976664,143460,11.0
1777048315.5518467,143568,11.0
1777048331.4078555,143743,11.0
1777048338.5420852,143818,11.0
1777048345.8251019,143880,11.0
1777048352.8158782,143948,11.0
1777048364.9652152,144078,11.0
1777048378.123235,144205,11.0
1777048384.8272254,144273,11.0
1777048392.7580323,144348,11.0
1777048405.1121113,144480,11.0
1777048415.7611887,144593,11.0
1777048427.4103782,144719,11.0
1777048437.3188484,144825,11.0
1777048451.400945,144973,11.0
1777048462.3149166,145080,11.0
1777048482.8336194,145302,11.0
1777048492.2645328,145397,11.0
1777048502.2497742,145501,11.0
1777048512.2076044,145600,11.0
1777048520.439329,145676,11.0
1777048535.3101695,145829,11.0
1777048543.049632,145902,11.0
1777048552.9936848,146013,11.0
1777048560.3686783,146081,11.0
1777048568.2704887,146152,11.0
1777048576.0388725,146221,11.0
1777048592.5753388,146401,11.0
1777048599.5177503,146472,11.0
1777048606.9774706,146543,11.0
1777048620.042187,146673,11.0
1777048627.9301033,146745,11.0
1777048638.942441,146857,11.0
1777048650.6753998,146987,11.0
1777048661.398758,147102,11.0
1777048670.9261487,147199,11.0
1777048689.444383,147401,11.0
1777048697.4361851,147468,11.0
1777048707.3914351,147572,11.0
1777048728.0866177,147801,11.0
1777048735.3988414,147872,11.0
1777048746.095945,147985,11.0
1777048755.403833,148081,11.0
1777048767.3877945,148213,11.0
1777048777.8143194,148324,11.0
1777048788.650583,148428,11.0
1777048802.1828072,148565,11.0
1777048809.9910626,148637,11.0
1777048816.67676,148705,11.0
1777048825.0087166,148775,11.0
1777048835.635838,148885,11.0
1777048845.2586823,148979,11.0
1777048860.3800228,149145,11.0
1777048867.4312105,149220,11.0
1777048885.0190942,149417,11.0
1777048892.8354123,149488,11.0
1777048910.9831848,149681,11.0
1777048924.6818955,149823,11.0
1777048931.2224944,149889,11.0
1777048953.0520978,150130,11.0
1777048964.1485162,150240,11.0
1777048974.2321854,150348,11.0
1777048984.3659241,150442,11.0
1777048996.0544493,150575,11.0
1777049003.8581681,150649,11.0
1777049012.0459774,150723,11.0
1777049019.297923,150794,11.0
1777049035.270115,150962,11.0
1777049044.2413888,151057,11.0
1777049057.1547508,151187,11.0
1777049073.030646,151355,11.0
1777049081.3627608,151429,11.0
1777049089.5626466,151502,11.0
1777049096.7425697,151576,11.0
1777049110.0774407,151722,11.0
1777049117.9750538,151795,11.0
1777049124.9917624,151861,11.0
1777049133.0540683,151932,11.0
1777049140.2167933,152005,11.0
1777049148.5834777,152079,11.0
1777049161.379783,152205,11.0
1777049174.4123652,152337,11.0
1777049181.8924208,152406,11.0
1777049188.9818196,152476,11.0
1777049197.1441903,152549,11.0
1777049206.6651163,152642,11.0
1777049220.3404381,152785,11.0
1777049227.8700645,152858,11.0
1777049243.0249953,153033,11.0
1777049263.66538,153253,11.0
1777049274.9687757,153360,11.0
1777049291.9067075,153539,11.0
1777049304.4774215,153675,11.0
1777049315.2345924,153791,11.0
1777049324.5039287,153887,11.0
1777049332.3785117,153962,11.0
1777049343.6300054,154072,11.0
1777049351.31636,154145,11.0
1777049358.0126867,154215,11.0
1777049373.9961147,154377,11.0
1777049385.1727614,154494,11.0
1777049392.3634772,154564,11.0
1777049402.8663857,154665,11.0
1777049411.8757644,154761,11.0
1777049423.9830992,154888,11.0
1777049432.5017467,154951,11.0
1777049440.4903831,155022,11.0
1777049448.2668145,155098,11.0
1777049457.2713125,155191,11.0
1777049474.3829212,155384,11.0
1777049487.3353324,155521,11.0
1777049496.3640485,155613,11.0
1777049504.0707347,155685,11.0
1777049511.1488132,155758,11.0
1777049519.3713896,155826,11.0
1777049529.3287625,155919,11.0
1777049539.8916914,156028,11.0
1777049550.4319265,156130,11.0
1777049559.4037495,156227,11.0
1777049566.9286406,156299,11.0
1777049574.2411904,156369,11.0
1777049586.755099,156499,11.0
1777049594.7282102,156571,11.0
1777049601.4710007,156641,11.0
1777049611.713584,156743,11.0
1777049621.9520776,156851,11.0
1777049633.1707282,156957,11.0
1777049645.1349852,157077,11.0
1777049660.004083,157246,11.0
1777049671.0017846,157356,11.0
1777049681.5116742,157463,11.0
1777049691.0137675,157555,11.0
1777049701.9343574,157661,11.0
1777049713.6584377,157795,11.0
1777049721.1296716,157869,11.0
1777049729.001199,157944,11.0
1777049736.4043338,158012,11.0
1777049745.9596453,158101,11.0
1777049761.068966,158265,11.0
1777049777.1275787,158438,11.0
1777049784.2317536,158508,11.0
1777049795.0653465,158616,11.0
1777049807.5919964,158750,11.0
1777049830.0993967,159015,11.0
1777049837.730972,159087,11.0
1777049848.162684,159187,11.0
1777049867.2117972,159397,11.0
1777049874.6496115,159466,11.0
1777049881.8155262,159534,11.0
1777049889.6159623,159605,11.0
1777049902.1480668,159732,11.0
1777049910.0481806,159800,11.0
1777049923.66046,159951,11.0
1777049930.7372892,160026,11.0
1777049942.158868,160134,11.0
1777049950.270674,160210,11.0
1777049964.9792218,160365,11.0
1777049973.1554768,160431,11.0
1777049980.1597266,160503,11.0
1777049992.8042264,160632,11.0
1777050000.760366,160704,11.0
1777050008.73779,160776,11.0
1777050016.855285,160851,11.0
1777050023.7309651,160923,11.0
1777050031.2109778,160994,11.0
1777050041.1061678,161090,11.0
1777050049.2399874,161166,11.0
1777050057.3285902,161241,11.0
1777050064.5088458,161317,11.0
1777050072.5541956,161389,11.0
1777050094.9661932,161639,11.0
1777050104.6388764,161733,11.0
1777050112.4821036,161802,11.0
1777050124.2784595,161928,11.0
1777050134.7797,162023,11.0
1777050144.5567012,162122,11.0
1777050162.436439,162318,11.0
1777050177.7776418,162485,11.0
1777050186.5684116,162578,11.0
1777050195.7687316,162673,11.0
1777050209.5023355,162812,11.0
1777050217.341797,162884,11.0
1777050226.2743905,162975,11.0
1777050236.504562,163086,11.0
1777050244.2091956,163155,11.0
1777050256.6856928,163287,11.0
1777050263.9981356,163360,11.0
1777050273.6856275,163451,11.0
1777050287.14519,163605,11.0
1777050302.8310277,163768,11.0
1777050310.5788872,163838,11.0
1777050318.1970859,163910,11.0
1777050326.3081949,163984,11.0
1777050341.227491,164148,11.0
1777050348.7932887,164220,11.0
1777050357.5609064,164309,11.0
1777050367.0250406,164402,11.0
1777050377.1304257,164510,11.0
1777050394.4817734,164711,11.0
1777050413.4098024,164920,11.0
1777050421.39288,164990,11.0
1777050438.2333777,165170,11.0
1777050444.9882584,165236,11.0
1777050456.5438771,165357,11.0
1777050463.6762006,165430,11.0
1777050471.4384515,165505,11.0
1777050481.8062863,165614,11.0
1777050496.3301353,165771,11.0
1777050506.2014115,165879,11.0
1777050517.3364966,165982,11.0
1777050527.6177735,166090,11.0
1777050538.4953303,166197,11.0
1777050547.0276394,166272,11.0
1777050556.954813,166381,11.0
1777050567.9090612,166491,11.0
1777050581.053662,166627,11.0
1777050591.8584557,166739,11.0
1777050599.877914,166813,11.0
1777050614.7669806,166981,11.0
1777050627.7314892,167109,11.0
1777050638.756953,167219,11.0
1777050650.7081566,167349,11.0
1777050662.325276,167462,11.0
1777050676.067169,167621,11.0
1777050684.6929734,167697,11.0
1777050691.9994316,167766,11.0
1777050699.5018137,167841,11.0
1777050709.9444504,167954,11.0
1777050718.9486618,168043,11.0
1777050733.6028872,168201,11.0
1777050742.8635159,168293,11.0
1777050757.277597,168437,11.0
1777050766.662748,168535,11.0
1777050775.5670028,168633,11.0
1777050786.3138528,168743,11.0
1777050793.7024257,168818,11.0
1777050803.0817142,168912,11.0
1777050822.2425356,169108,11.0
1777050829.4180024,169181,11.0
1777050839.9782207,169287,11.0
1777050853.115158,169419,11.0
1777050868.6762998,169588,11.0
1777050881.3015623,169724,11.0
1777050888.2472916,169797,11.0
1777050895.6591918,169870,11.0
1777050905.452088,169962,11.0
1777050912.651726,170035,11.0
1777050922.0926845,170129,11.0
1777050928.947526,170194,11.0
1777050940.081035,170299,11.0
1777050947.6467602,170370,11.0
1777050958.3781142,170475,11.0
1777050966.0531116,170548,11.0
1777050977.8973355,170680,11.0
1777050993.5612786,170843,11.0
1777051000.9402652,170916,11.0
1777051011.0694313,171022,11.0
1777051026.9411318,171191,11.0
1777051033.8655252,171264,11.0
1777051042.96218,171356,11.0
1777051050.7254703,171422,11.0
1777051065.8214126,171585,11.0
1777051075.1380684,171679,11.0
1777051081.9611795,171744,11.0
1777051092.7859626,171856,11.0
1777051101.0108418,171927,11.0
1777051111.6780617,172037,11.0
1777051121.8308213,172146,11.0
1777051128.7902284,172219,11.0
1777051142.494023,172365,11.0
1777051155.5395002,172501,11.0
1777051166.7843394,172608,11.0
1777051177.4360218,172711,11.0
1777051183.9527419,172777,11.0
1777051191.4652925,172849,11.0
1777051203.9234562,172973,11.0
1777051213.7094257,173067,11.0
1777051223.9729214,173175,11.0
1777051234.0891387,173285,11.0
1777051247.9077182,173434,11.0
1777051255.71655,173508,11.0
1777051273.068874,173688,11.0
1777051287.2488582,173842,11.0
1777051294.2592943,173910,11.0
1777051304.5322127,174018,11.0
1777051318.8403258,174172,11.0
1777051326.1911483,174237,11.0
1777051338.6504948,174372,11.0
1777051348.5522094,174481,11.0
1777051358.7607365,174575,11.0
1777051369.6076198,174684,11.0
1777051380.8836186,174801,11.0
1777051388.9751709,174872,11.0
1777051395.78015,174941,11.0
1777051408.528157,175072,11.0
1777051422.7683976,175217,11.0
1777051430.0091722,175290,11.0
1777051446.2670567,175465,11.0
1777051453.3529003,175540,11.0
1777051466.2207866,175677,11.0
1777051473.9148076,175741,11.0
1777051490.740267,175921,11.0
1777051500.6471307,176024,11.0
1777051507.5591996,176090,11.0
1777051514.9364474,176163,11.0
1777051525.757978,176275,11.0
1777051539.792552,176418,11.0
1777051547.0945575,176488,11.0
1777051554.2637584,176564,11.0
1777051561.743148,176634,11.0
1777051571.429509,176725,11.0
1777051583.6480837,176858,11.0
1777051596.1499207,176985,11.0
1777051603.2831054,177059,11.0
1777051610.8176086,177132,11.0
1777051619.388788,177205,11.0
1777051627.0050704,177268,11.0
1777051637.67761,177377,11.0
1777051652.6477585,177549,11.0
1777051659.9181175,177619,11.0
1777051670.2235792,177729,11.0
1777051677.977014,177805,11.0
