Wall time,Step,Value
1777392279.3607304,5035935,53.533504486083984
1777392312.2925937,5036407,56.893619537353516
1777392341.4521043,5036822,58.30078125
1777392366.2438369,5037172,56.90402603149414
1777392402.7117,5037700,57.81679916381836
1777392432.1118364,5038118,60.12739562988281
1777392465.9677052,5038605,59.61844253540039
1777392496.7037926,5039045,60.00019454956055
1777392528.3795288,5039497,60.0020751953125
1777392549.7274237,5039798,57.7370719909668
1777392576.7389324,5040183,54.00051498413086
1777392597.2107027,5040478,60.14324951171875
1777392621.6546893,5040822,59.9974365234375
1777392673.969813,5041584,58.3744010925293
1777392708.221846,5042076,59.75625991821289
1777392730.9813082,5042398,59.7572021484375
1777392769.8131707,5042958,59.997291564941406
1777392805.8646467,5043476,59.982791900634766
1777392847.811772,5044077,58.31983947753906
1777392879.2797537,5044522,56.7391242980957
1777392908.623407,5044947,55.074188232421875
1777392927.899322,5045223,59.99273681640625
1777392960.863032,5045693,60.16636276245117
1777392982.6745522,5045997,59.91142654418945
1777393014.1147323,5046447,59.32740020751953
1777393052.7137542,5047009,60.017459869384766
1777393080.9817429,5047416,60.047855377197266
1777393123.917528,5048037,60.09454345703125
1777393161.2007463,5048573,59.884029388427734
1777393194.0927484,5049048,59.876220703125
1777393220.556577,5049425,59.911197662353516
1777393252.915914,5049890,59.9869384765625
1777393285.8000164,5050359,59.83597946166992
1777393324.9995668,5050925,60.03338623046875
1777393368.3354712,5051545,58.5109748840332
1777393393.2591298,5051900,60.003089904785156
1777393432.87463,5052473,60.00644302368164
1777393470.0106578,5053010,60.04972457885742
1777393507.7423942,5053553,55.66563415527344
1777393520.6622581,5053729,59.423614501953125
1777393545.56196,5054078,60.1291389465332
1777393598.0775735,5054840,56.18026351928711
1777393642.3132617,5055478,59.963924407958984
1777393674.1134577,5055934,59.91562271118164
1777393715.1447353,5056527,59.96359634399414
1777393744.8728085,5056954,60.01261901855469
1777393769.904366,5057311,60.04444885253906
1777393810.9878342,5057898,56.754608154296875
1777393855.355974,5058540,59.98804473876953
1777393888.8877108,5059020,59.8795051574707
1777393912.0313365,5059341,59.72574996948242
1777393957.8747997,5060002,54.86470031738281
1777393986.7548275,5060418,60.05729675292969
1777394018.806482,5060865,57.82906723022461
1777394046.0666318,5061258,59.91327667236328
1777394075.298704,5061673,60.01386642456055
1777394094.3423831,5061941,59.91854476928711
1777394120.03371,5062303,59.618167877197266
1777394142.6578226,5062622,57.22031021118164
1777394182.3575375,5063198,58.560604095458984
1777394212.577656,5063629,60.14962387084961
1777394246.4854643,5064121,60.00895690917969
1777394293.8610187,5064800,55.486045837402344
1777394328.0366344,5065285,59.966094970703125
1777394353.020681,5065639,56.760074615478516
1777394387.976295,5066141,59.131385803222656
1777394429.9119613,5066751,59.99848937988281
1777394453.051997,5067080,60.02887725830078
1777394483.2521076,5067506,60.079463958740234
1777394508.4277923,5067865,57.83771514892578
1777394525.9357553,5068112,59.98249816894531
1777394563.75496,5068655,59.9538688659668
1777394613.4388905,5069377,59.97292709350586
1777394650.7227159,5069907,56.79231643676758
1777394674.8627121,5070250,59.93196105957031
1777394686.3067563,5070401,59.75198745727539
1777394724.254906,5070950,57.88645935058594
1777394755.4302685,5071391,60.06108474731445
1777394802.1586552,5072063,54.18437194824219
1777394828.7505302,5072447,59.83475112915039
1777394863.182278,5072934,57.07826614379883
1777394894.58178,5073388,58.4224853515625
1777394930.75795,5073906,58.12907028198242
1777394964.1939528,5074391,60.044517517089844
1777395003.525823,5074963,59.87352752685547
1777395020.0534515,5075188,60.02102279663086
1777395048.6097229,5075598,57.5515022277832
1777395076.6537592,5075999,57.65194320678711
1777395102.39351,5076363,54.705562591552734
1777395145.1689935,5076979,59.06129455566406
1777395174.2128441,5077392,60.005775451660156
1777395218.444788,5078032,60.02490234375
1777395243.8524928,5078392,59.38749694824219
1777395285.1127024,5078983,56.50041961669922
1777395327.496644,5079596,59.89305877685547
1777395349.7564971,5079906,56.7386360168457
1777395404.099821,5080695,57.788761138916016
1777395444.7998018,5081279,59.51276779174805
1777395501.5837295,5082100,59.95973205566406
1777395532.2674022,5082539,59.64869689941406
1777395563.04335,5082981,59.50120162963867
1777395574.0348344,5083134,59.88661193847656
1777395632.642955,5083982,59.495582580566406
1777395680.6948087,5084673,57.7768669128418
1777395748.0504496,5085652,59.789764404296875
1777395778.585877,5086089,60.0361213684082
1777395812.0863204,5086573,60.10743713378906
1777395845.862053,5087059,59.99987030029297
1777395894.7376258,5087767,59.687381744384766
1777395918.0452151,5088103,59.715423583984375
1777395944.6894872,5088481,57.86911392211914
1777395978.472954,5088966,60.06037521362305
1777396027.757265,5089682,59.13475036621094
1777396076.6806452,5090387,60.045719146728516
1777396122.9805555,5091054,58.65346908569336
1777396144.788437,5091369,59.642669677734375
1777396180.3242576,5091884,60.05345153808594
1777396205.5324125,5092241,59.99566650390625
1777396236.3678257,5092686,60.03145980834961
1777396294.2157922,5093530,59.6025276184082
1777396336.8833385,5094139,56.18247985839844
1777396380.5750816,5094773,60.058807373046875
1777396409.5829363,5095186,60.05202865600586
1777396450.2667248,5095778,60.00984191894531
1777396489.8705857,5096342,57.006561279296875
1777396517.5865023,5096737,59.61136245727539
1777396552.8101535,5097247,59.3116340637207
1777396592.9937646,5097827,60.024253845214844
1777396640.5537364,5098511,58.37480163574219
1777396675.5453603,5099013,59.91246795654297
1777396709.1457374,5099498,60.060394287109375
1777396746.014076,5100029,59.723106384277344
1777396776.8744595,5100470,59.977256774902344
1777396807.122394,5100907,59.96559524536133
1777396846.5916731,5101475,58.29114532470703
1777396863.818742,5101720,60.2550163269043
1777396892.6593904,5102133,60.01571273803711
1777396942.0756876,5102846,57.6524658203125
1777396972.5600097,5103282,60.06193542480469
1777397006.311714,5103761,58.97438430786133
1777397033.9365382,5104155,59.59292984008789
1777397066.756093,5104629,60.07206344604492
1777397117.856595,5105366,58.321693420410156
1777397136.7166805,5105634,59.34334945678711
1777397173.9327269,5106167,59.28569793701172
1777397199.7929013,5106538,60.0330810546875
1777397235.576743,5107046,55.35164260864258
1777397270.0087667,5107540,59.241451263427734
1777397295.732837,5107903,55.985504150390625
1777397346.1367567,5108638,59.578792572021484
1777397372.520614,5109014,60.19015884399414
1777397402.4609218,5109446,59.492401123046875
1777397453.4889534,5110183,58.89759063720703
1777397482.5448294,5110593,57.927005767822266
1777397519.980734,5111136,59.83537292480469
1777397577.9886332,5111980,59.987548828125
1777397613.5244956,5112495,60.027618408203125
1777397650.6169438,5113031,59.981834411621094
1777397679.4646018,5113443,60.049278259277344
1777397709.892521,5113876,59.94758224487305
1777397745.556667,5114382,57.35497283935547
1777397769.08474,5114723,59.99275588989258
1777397840.9006317,5115760,57.40815734863281
1777397874.2084515,5116238,60.009925842285156
1777397905.176418,5116687,58.77693176269531
1777397927.4844062,5116998,59.9763298034668
1777397959.5365627,5117462,60.0041618347168
1777397999.0519762,5118026,59.9018669128418
1777398029.3960905,5118462,60.00125503540039
1777398062.04814,5118935,59.85633850097656
1777398090.955987,5119344,60.01081848144531
1777398146.8958197,5120158,60.00947189331055
1777398179.8316934,5120632,59.38912582397461
1777398210.471891,5121074,60.0014762878418
1777398241.7396543,5121521,59.85851287841797
1777398287.423512,5122179,56.12769317626953
1777398329.375497,5122786,57.945411682128906
1777398368.3593097,5123345,60.055973052978516
1777398400.1354537,5123800,59.95667266845703
1777398425.5030816,5124159,59.904937744140625
1777398451.3587055,5124528,59.967857360839844
1777398489.0426443,5125074,60.05255889892578
1777398516.7028382,5125471,59.25643539428711
1777398557.254774,5126054,56.79835510253906
1777398590.6865075,5126535,57.81302261352539
1777398626.7225993,5127057,59.95445251464844
1777398657.1781077,5127491,59.45992660522461
1777398684.1384535,5127874,60.00020217895508
1777398716.2699535,5128332,58.94791793823242
1777398755.4539077,5128900,59.955787658691406
1777398779.1979373,5129236,58.6043586730957
1777398798.157735,5129501,59.346561431884766
1777398841.840822,5130140,60.00444030761719
1777398864.0050225,5130447,59.437461853027344
1777398893.9807127,5130874,57.92705154418945
1777398915.908374,5131183,53.675010681152344
1777398937.0007102,5131487,59.99409103393555
1777398979.6840045,5132097,57.12263870239258
1777399022.183955,5132708,59.96931838989258
1777399052.9156024,5133151,59.95476531982422
1777399077.2596312,5133494,59.989540100097656
1777399107.3353317,5133926,59.896949768066406
1777399132.9669137,5134293,59.99671173095703
1777399175.0669045,5134900,60.01542282104492
1777399205.274643,5135330,59.915306091308594
1777399226.518759,5135626,59.972023010253906
1777399259.8704402,5136105,59.9395866394043
1777399293.801954,5136593,60.110469818115234
1777399318.845977,5136945,59.96989822387695
1777399346.938154,5137347,59.507781982421875
1777399380.3014119,5137826,59.829551696777344
1777399411.2934957,5138272,59.916439056396484
1777399458.4208353,5138955,55.66038131713867
1777399480.9288626,5139276,60.049598693847656
1777399527.212916,5139941,58.158573150634766
1777399573.664883,5140617,59.931156158447266
1777399608.847994,5141122,55.843467712402344
1777399638.447899,5141543,57.82448196411133
1777399656.7721496,5141806,60.112606048583984
1777399694.715907,5142354,59.41625213623047
1777399713.3560917,5142615,60.04182434082031
1777399750.20774,5143146,59.98862838745117
1777399779.4916968,5143560,60.033592224121094
1777399803.9154923,5143905,59.75415802001953
1777399835.9749866,5144368,59.813140869140625
1777399869.9748242,5144854,59.9615364074707
1777399898.6586666,5145263,59.5909423828125
1777399936.182527,5145809,60.01420974731445
1777399962.9667933,5146187,60.00897216796875
1777399995.9106846,5146657,59.71122360229492
1777400014.6345081,5146920,60.031036376953125
1777400050.7344449,5147442,59.994972229003906
1777400070.0259798,5147709,60.02651596069336
1777400114.6460774,5148356,59.726905822753906
1777400130.2220168,5148571,59.69568634033203
1777400144.7939968,5148777,60.17277908325195
1777400182.797765,5149320,56.653141021728516
1777400206.2215173,5149656,60.15445327758789
1777400257.9893565,5150400,59.82990264892578
1777400286.205306,5150801,59.863792419433594
1777400316.097093,5151228,59.983455657958984
1777400351.865082,5151746,59.79243087768555
1777400379.1044824,5152130,60.000247955322266
1777400412.7247472,5152612,59.838253021240234
1777400433.0644362,5152895,58.545772552490234
1777400461.4243171,5153298,59.75509262084961
1777400498.8558168,5153837,60.00040817260742
1777400523.5683563,5154183,59.978153228759766
1777400568.4767308,5154834,59.81768798828125
1777400597.2997015,5155244,59.57067108154297
1777400628.8679726,5155694,59.7114143371582
1777400667.5592434,5156256,60.00536346435547
1777400698.4434397,5156696,60.02919006347656
1777400722.4873059,5157037,58.67198181152344
1777400761.8507144,5157606,59.93040466308594
1777400789.2345316,5157996,58.017147064208984
1777400827.710809,5158551,60.009429931640625
1777400858.2303503,5158991,60.00432205200195
1777400887.3862658,5159405,60.02585220336914
1777400912.421703,5159764,59.83951187133789
1777400937.597495,5160122,59.972171783447266
1777400982.1135147,5160768,60.05154037475586
1777401006.472953,5161107,60.00062561035156
1777401044.1569486,5161654,60.00154113769531
1777401072.7967594,5162061,59.76039505004883
1777401103.696834,5162506,59.98756790161133
1777401146.779937,5163126,56.18082809448242
1777401177.8321176,5163567,59.90857696533203
1777401199.9921246,5163874,53.70277404785156
1777401243.575806,5164502,58.45882034301758
1777401269.3158066,5164869,59.00010299682617
1777401301.1152928,5165326,60.02033996582031
1777401338.9828079,5165869,59.58257293701172
1777401371.3427823,5166338,59.96742630004883
1777401414.4266515,5166954,58.36860656738281
1777401461.650888,5167644,59.94026184082031
1777401498.1698644,5168172,60.039581298828125
1777401534.6261394,5168693,54.371280670166016
1777401561.9459333,5169081,57.170921325683594
1777401591.2176967,5169495,58.08429718017578
1777401616.945704,5169868,60.012351989746094
1777401639.5617085,5170188,60.00135803222656
1777401687.6449053,5170883,56.7841682434082
1777401722.761012,5171386,59.29395294189453
1777401759.3888705,5171916,59.919029235839844
1777401781.9367418,5172230,59.98326873779297
1777401806.0807889,5172573,59.71330261230469
1777401842.7483573,5173103,58.56178665161133
1777401884.9804137,5173717,60.04566955566406
1777401910.955968,5174088,59.81625747680664
1777401931.5637891,5174374,59.962162017822266
1777401970.231702,5174936,60.00724792480469
1777401999.6753173,5175356,60.00017547607422
1777402032.7396913,5175829,60.00050354003906
1777402079.0073361,5176493,59.438446044921875
1777402104.4150054,5176855,54.70650100708008
1777402145.199036,5177449,60.029075622558594
1777402197.742754,5178211,58.47426223754883
1777402234.458526,5178739,57.834835052490234
1777402271.2420487,5179269,59.97822189331055
1777402298.1343808,5179653,59.832847595214844
1777402321.961938,5179990,59.90194320678711
1777402348.9096344,5180371,60.09637451171875
1777402384.3777483,5180881,59.240543365478516
1777402410.421587,5181253,58.475013732910156
1777402433.161804,5181574,50.48679733276367
1777402462.4534657,5181991,54.278480529785156
1777402504.45351,5182603,59.80810546875
1777402534.620791,5183034,59.99989318847656
1777402562.880668,5183439,59.7868537902832
1777402580.140756,5183685,60.008262634277344
1777402603.448725,5184016,59.97944641113281
1777402642.5886495,5184578,57.30113220214844
1777402680.2159367,5185119,59.85213851928711
1777402711.2838848,5185562,57.308807373046875
1777402742.5077958,5186009,59.738075256347656
1777402785.8078008,5186638,59.973392486572266
1777402810.3517191,5186984,59.9783935546875
1777402850.1836581,5187564,59.99104690551758
1777402884.6349397,5188055,58.45843505859375
1777402910.459217,5188429,59.99317932128906
1777402961.9348013,5189171,59.65634536743164
1777403002.8867357,5189754,58.20453643798828
1777403048.6347291,5190416,59.9073371887207
1777403091.2698185,5191032,58.98377227783203
1777403121.5020642,5191461,60.059078216552734
1777403157.1296666,5191968,56.294193267822266
1777403175.005773,5192220,59.97819519042969
1777403210.2216225,5192731,60.000038146972656
1777403252.6218107,5193338,57.329872131347656
1777403290.8891537,5193893,60.027950286865234
1777403315.8134756,5194251,59.990360260009766
1777403331.4207807,5194469,60.033790588378906
1777403368.256824,5194990,56.15354919433594
1777403401.4403853,5195462,57.24592208862305
1777403425.380505,5195804,55.688201904296875
1777403458.5164394,5196281,55.8245735168457
1777403473.432506,5196492,60.00466537475586
1777403527.26016,5197271,59.837650299072266
1777403556.7996917,5197692,59.80736541748047
1777403575.9597664,5197960,56.47941970825195
1777403609.5597334,5198445,56.471981048583984
1777403631.3356552,5198757,59.91044998168945
1777403682.9670727,5199495,59.998714447021484
1777403707.1869516,5199837,59.685604095458984
1777403740.9430664,5200321,60.03267288208008
1777403773.2427084,5200789,59.527740478515625
1777403797.518727,5201131,60.050994873046875
1777403852.2100427,5201919,57.728946685791016
1777403884.3025556,5202379,58.700904846191406
1777403913.9697518,5202805,59.722145080566406
1777403934.845879,5203102,51.588985443115234
1777403961.0696907,5203482,60.002254486083984
1777403983.0296926,5203790,59.99740982055664
1777404012.5976899,5204213,59.71284103393555
1777404040.6217556,5204610,59.99264907836914
1777404079.189163,5205169,60.00299072265625
1777404099.1489582,5205446,59.95505905151367
1777404137.5968494,5205997,60.04470443725586
1777404155.9089825,5206253,59.202999114990234
1777404182.6007926,5206630,57.550575256347656
1777404206.8247051,5206978,56.367645263671875
1777404231.5246418,5207335,59.72157669067383
1777404277.5398757,5207997,59.853553771972656
1777404304.815791,5208382,58.26277542114258
1777404320.491879,5208600,60.04056167602539
1777404354.8599865,5209092,55.39383316040039
1777404390.6198235,5209608,58.444358825683594
1777404420.3515775,5210034,55.9743537902832
1777404454.3353238,5210520,58.99940490722656
1777404495.802925,5211120,59.783050537109375
1777404533.611251,5211668,60.016883850097656
1777404566.5709362,5212135,57.777530670166016
1777404597.8105357,5212584,56.352054595947266
1777404639.614489,5213189,59.79086685180664
1777404664.9704297,5213542,59.62574768066406
1777404685.9144328,5213837,52.89247512817383
1777404720.2621334,5214333,56.05666732788086
1777404749.2224123,5214745,58.40703201293945
1777404775.866006,5215121,52.09416580200195
1777404801.9659002,5215495,60.03767776489258
1777404831.8218231,5215923,60.012718200683594
1777404869.6055405,5216462,58.44985580444336
1777404890.5333972,5216757,59.63832473754883
1777404920.0333638,5217178,59.97037124633789
1777404954.3254921,5217670,60.00164794921875
1777404987.0937533,5218137,58.170589447021484
1777405008.2335143,5218436,60.053131103515625
1777405037.8093684,5218858,60.010257720947266
1777405072.72561,5219359,59.909549713134766
1777405099.0017593,5219736,59.999080657958984
1777405131.3537176,5220202,59.98124313354492
1777405182.3974981,5220937,60.03487014770508
1777405204.369597,5221247,60.04939270019531
1777405226.2456012,5221556,57.99583435058594
1777405256.5374956,5221992,56.02102279663086
1777405283.97359,5222390,60.0640983581543
1777405323.340936,5222951,59.92540740966797
1777405357.097131,5223433,60.01960372924805
1777405388.9174745,5223891,59.143775939941406
1777405424.3491077,5224401,59.96693801879883
1777405460.540839,5224926,59.99026870727539
1777405497.0409973,5225448,57.44570541381836
1777405523.100641,5225823,60.02174758911133
1777405553.0170035,5226251,59.9658203125
1777405587.0684395,5226733,54.89695358276367
1777405604.7365425,5226985,59.67162322998047
1777405650.212756,5227641,58.962806701660156
1777405692.444716,5228255,60.047916412353516
1777405713.8888319,5228555,59.470977783203125
1777405743.8366036,5228981,59.82060623168945
1777405762.2887678,5229245,59.996768951416016
1777405789.9878588,5229641,60.33268737792969
1777405816.1482406,5230010,59.9893913269043
1777405848.5201972,5230473,59.91420364379883
1777405877.97191,5230894,59.945472717285156
1777405909.2475102,5231346,60.000308990478516
1777405933.8800483,5231691,59.59206008911133
1777405953.491664,5231966,59.87406921386719
1777405982.5475702,5232381,55.40568161010742
1777406012.531729,5232806,56.56733703613281
1777406048.139384,5233320,59.998905181884766
1777406075.0753684,5233703,60.05239486694336
1777406097.3355987,5234013,46.8530158996582
1777406135.8667712,5234563,57.76517105102539
1777406166.010805,5234993,60.043670654296875
1777406199.4425578,5235476,59.9208984375
1777406230.5863965,5235919,59.966732025146484
1777406272.3024642,5236526,60.00099563598633
1777406299.418696,5236914,60.003135681152344
1777406339.3705173,5237490,58.071659088134766
1777406363.2305381,5237836,59.972225189208984
1777406413.1458297,5238560,59.9914665222168
1777406455.4059856,5239176,59.8720817565918
1777406480.7460883,5239529,59.52256774902344
1777406506.405961,5239895,59.97675704956055
1777406537.889307,5240348,60.00409698486328
1777406578.6055834,5240932,52.92546463012695
1777406603.632972,5241290,59.674556732177734
1777406623.1568282,5241560,59.746028900146484
1777406653.9649746,5241999,59.576072692871094
1777406688.916955,5242505,59.989105224609375
1777406739.8570993,5243240,59.666194915771484
1777406766.2007148,5243617,58.17752456665039
1777406791.0246665,5243965,57.26615905761719
1777406810.816746,5244250,59.974937438964844
1777406844.0165694,5244729,60.13492202758789
1777406875.075945,5245175,60.050079345703125
1777406901.1358573,5245544,59.987388610839844
1777406937.0521133,5246062,59.96261215209961
1777406969.3197632,5246521,52.88448715209961
1777406986.9792538,5246773,59.75893783569336
1777407025.443007,5247331,60.1273307800293
1777407054.502737,5247745,59.65399932861328
1777407089.8184092,5248248,58.39677810668945
1777407116.962465,5248639,60.00813674926758
1777407166.3217063,5249355,60.09187316894531
1777407211.4369037,5249997,58.06495666503906
1777407250.236974,5250550,57.075618743896484
1777407281.728774,5250998,57.92593765258789
1777407312.896649,5251444,59.07602310180664
1777407349.4479775,5251975,60.071163177490234
1777407399.763663,5252703,57.705039978027344
1777407441.5794394,5253306,59.454627990722656
1777407476.798982,5253811,59.84665298461914
1777407499.9073532,5254136,60.125205993652344
1777407528.482788,5254544,59.99611282348633
1777407568.0308368,5255114,60.0042610168457
1777407598.6823144,5255554,60.053070068359375
1777407623.8899717,5255912,59.90486145019531
1777407661.1419418,5256446,57.22208786010742
1777407698.3739617,5256985,59.998504638671875
1777407723.9096117,5257346,59.99968719482422
1777407757.901051,5257839,57.59636306762695
1777407776.8248432,5258103,59.05115509033203
1777407802.5009656,5258466,60.0158805847168
1777407857.9607818,5259270,59.9456672668457
1777407891.3527262,5259750,59.986019134521484
1777407934.943839,5260378,58.496612548828125
1777407958.4877863,5260716,59.944400787353516
1777407989.8277705,5261158,46.235591888427734
1777408011.7356987,5261474,60.048789978027344
1777408040.0197656,5261871,59.748416900634766
1777408084.1552925,5262502,58.56468963623047
1777408105.6793764,5262806,59.2664794921875
1777408124.4873502,5263069,59.817359924316406
1777408151.9149334,5263461,59.999542236328125
1777408198.054741,5264128,60.047122955322266
1777408220.4625556,5264442,60.08658218383789
1777408258.714328,5264994,59.97193145751953
1777408285.058086,5265362,60.00114059448242
1777408328.390055,5265981,57.14397048950195
1777408355.673757,5266365,56.23042678833008
1777408374.1577024,5266627,59.999507904052734
1777408399.34166,5266977,59.86341857910156
1777408426.964863,5267374,59.69643783569336
1777408458.7092981,5267830,59.968170166015625
1777408513.5007298,5268630,60.00037384033203
1777408544.3687246,5269073,60.03494644165039
1777408565.9246726,5269375,55.59744644165039
1777408585.6007414,5269653,59.62812042236328
1777408626.3998876,5270235,56.5382080078125
1777408651.075961,5270579,52.27251434326172
1777408675.1199784,5270921,60.00103759765625
1777408706.4879735,5271372,59.726322174072266
1777408725.9957373,5271646,59.97670364379883
1777408754.3715775,5272053,60.00233840942383
1777408783.2950683,5272465,60.06450653076172
1777408818.3269482,5272969,60.009010314941406
1777408847.111118,5273377,59.866458892822266
1777408874.4387252,5273766,60.036476135253906
1777408930.1466947,5274579,58.36640167236328
1777408966.7624648,5275108,60.13249206542969
1777409020.8459651,5275894,57.81136703491211
1777409072.4222112,5276637,57.712318420410156
1777409104.3739731,5277092,58.74995040893555
1777409138.0499787,5277579,59.38090133666992
1777409170.381947,5278043,60.02714157104492
1777409204.2938936,5278530,57.65840530395508
1777409218.8339064,5278734,59.042659759521484
1777409250.4178238,5279181,59.99066925048828
1777409290.5857,5279758,59.791255950927734
1777409338.1697922,5280446,59.945831298828125
1777409369.693704,5280891,60.030879974365234
1777409401.6857257,5281346,58.13837432861328
1777409450.7137055,5282059,59.913753509521484
1777409487.7973719,5282598,60.00037384033203
1777409520.0813801,5283064,60.04171371459961
1777409555.980952,5283570,55.73732376098633
1777409573.8049886,5283824,59.948123931884766
1777409602.9129593,5284238,59.96425247192383
1777409640.3810651,5284781,60.047821044921875
1777409684.8328147,5285423,59.46409606933594
1777409719.248729,5285921,60.082393646240234
1777409760.1685843,5286518,59.90418243408203
1777409795.2523718,5287015,59.98270034790039
1777409839.8004398,5287663,60.106571197509766
1777409880.1518636,5288248,60.064292907714844
1777409901.5919945,5288544,60.09061050415039
1777409941.344402,5289114,59.55620574951172
1777409964.104012,5289435,60.12993240356445
1777410007.8037639,5290065,58.03858947753906
1777410043.1875787,5290572,60.07847595214844
1777410075.4794807,5291038,59.88236618041992
1777410105.5470004,5291468,59.87517547607422
1777410129.4232116,5291805,59.97542953491211
1777410153.0947163,5292141,53.95481491088867
1777410208.2068095,5292946,59.96942901611328
1777410239.3628137,5293390,60.015995025634766
1777410269.21423,5293817,59.796730041503906
1777410295.7067182,5294192,59.99512481689453
1777410336.722325,5294782,56.432861328125
1777410361.4818318,5295137,60.00587463378906
1777410386.9504051,5295501,60.04133987426758
1777410406.3416944,5295766,59.85343933105469
1777410430.9495764,5296114,60.01346206665039
1777410455.5859053,5296463,56.46506118774414
1777410490.2255054,5296959,55.790348052978516
1777410523.1416233,5297435,59.75270080566406
1777410561.5174017,5297992,59.92112350463867
1777410580.6608324,5298260,59.01024627685547
1777410622.8769472,5298873,60.00802993774414
1777410652.2766037,5299292,60.0113410949707
1777410686.3606389,5299779,60.1274299621582
1777410715.420704,5300196,59.93690490722656
1777410730.8126183,5300402,59.70431900024414
1777410768.6442573,5300951,59.94014358520508
1777410798.136001,5301365,59.997093200683594
1777410820.8285315,5301683,57.07486343383789
1777410854.9800115,5302170,58.6888542175293
1777410900.2317917,5302830,60.02147674560547
1777410930.3317466,5303260,60.05593490600586
1777410976.0317335,5303913,60.06760787963867
1777411003.7234452,5304306,59.98666763305664
1777411044.090813,5304891,59.912715911865234
1777411090.542956,5305560,59.216346740722656
1777411115.8267791,5305919,45.2164192199707
1777411141.3507342,5306286,60.00060272216797
1777411178.8184605,5306819,58.38375473022461
1777411206.0739608,5307208,57.43351364135742
1777411236.4417768,5307645,59.16807174682617
1777411277.993781,5308248,59.87594223022461
1777411301.7538686,5308583,59.99960708618164
1777411335.1175785,5309063,60.0224494934082
1777411383.3369806,5309765,59.62773132324219
1777411409.1932073,5310133,59.944210052490234
1777411434.7530742,5310501,60.02077865600586
1777411496.772672,5311403,60.031463623046875
1777411516.3967147,5311675,60.32298278808594
1777411543.772771,5312067,57.63935852050781
1777411564.4486213,5312360,60.00349807739258
1777411602.8117647,5312908,59.01484680175781
1777411638.3477879,5313419,60.08462142944336
1777411657.4557664,5313683,57.969581604003906
1777411684.5477939,5314074,59.654029846191406
1777411721.5635018,5314598,56.79118347167969
1777411754.9076037,5315079,60.003631591796875
1777411792.1913848,5315615,60.00934982299805
1777411823.1587722,5316053,60.09189224243164
1777411872.906746,5316771,58.89754104614258
1777411894.7506964,5317083,60.01981735229492
1777411920.258656,5317444,60.00013732910156
1777411954.2743654,5317935,60.01828384399414
1777412000.8019845,5318599,59.80744171142578
1777412034.7418754,5319089,59.85985565185547
1777412061.6858482,5319468,59.975765228271484
1777412092.137768,5319906,59.71763229370117
1777412111.8296263,5320173,58.94832992553711
1777412134.8216965,5320506,59.911048889160156
1777412155.4297252,5320793,59.88397216796875
1777412175.9537647,5321075,59.70194625854492
1777412205.1208782,5321492,60.34467315673828
1777412241.5288475,5322014,59.61716079711914
1777412267.512558,5322384,60.097015380859375
1777412314.548724,5323064,59.855926513671875
1777412340.0565877,5323423,60.03789520263672
1777412365.1482646,5323781,59.744571685791016
1777412400.2966113,5324284,60.00746154785156
1777412435.2639365,5324786,60.0364990234375
1777412463.9717722,5325193,59.91545104980469
1777412495.3917916,5325639,59.98933029174805
1777412518.0317938,5325957,60.008670806884766
1777412552.5834448,5326448,60.0283088684082
1777412580.1594791,5326837,59.61663055419922
1777412618.8075893,5327390,56.25135803222656
1777412649.8269966,5327833,56.27177810668945
1777412685.0827568,5328343,60.053070068359375
1777412709.0867393,5328685,59.90800476074219
1777412745.6107132,5329212,57.23569869995117
1777412768.9425912,5329539,55.90186309814453
1777412801.2346456,5329997,58.21793746948242
1777412833.2018023,5330457,60.19599533081055
1777412878.369914,5331115,59.99715805053711
1777412908.1617382,5331543,60.017242431640625
1777412940.861907,5332015,59.96137619018555
1777412963.1376462,5332326,59.36837387084961
1777412999.489231,5332852,60.00198745727539
1777413032.6652403,5333327,59.588706970214844
1777413070.7646701,5333875,57.69197463989258
1777413094.3570452,5334218,59.89799118041992
1777413119.8728423,5334575,59.974021911621094
1777413147.232765,5334965,59.91053009033203
1777413185.7007728,5335521,60.03476333618164
1777413248.016403,5336421,58.535160064697266
1777413268.2004573,5336710,59.928009033203125
1777413305.784432,5337249,59.89887619018555
1777413326.4239998,5337538,60.00704574584961
1777413358.5439641,5337996,60.097084045410156
1777413387.7356322,5338409,59.97773742675781
1777413408.791746,5338706,59.879417419433594
1777413433.8959787,5339063,59.94468688964844
1777413487.0273378,5339839,59.79184341430664
1777413538.7794232,5340590,59.9920539855957
1777413571.9950035,5341063,60.0004768371582
1777413630.8707814,5341919,58.99976348876953
1777413657.2466514,5342288,60.01717758178711
1777413671.3229651,5342481,54.219669342041016
1777413700.0987895,5342891,56.47000503540039
1777413735.6627417,5343402,59.4247932434082
1777413751.374715,5343624,59.31101608276367
1777413785.4220965,5344116,60.03261184692383
1777413825.0217943,5344686,58.06648635864258
1777413850.6979132,5345046,60.04111862182617
1777413874.441947,5345387,60.028602600097656
1777413906.289636,5345842,59.9543571472168
1777413922.32568,5346058,60.005584716796875
1777413963.2256706,5346653,59.988243103027344
1777413988.709528,5347014,60.04933166503906
1777414021.0688922,5347480,59.98256301879883
1777414058.9848704,5348020,57.207725524902344
1777414102.8369598,5348656,59.831302642822266
1777414142.784669,5349238,59.2432861328125
1777414182.636717,5349813,58.63484191894531
1777414205.812572,5350142,59.161930084228516
1777414245.3121705,5350710,59.43661880493164
