Wall time,Step,Value
1780068019.0946658,107837,3372.0
1780068030.1320755,107938,3376.0
1780068040.2694275,108044,3380.0
1780068052.0677984,108177,3384.0
1780068065.6127732,108331,3388.0
1780068078.1851733,108464,3392.0
1780068087.356975,108555,3396.0
1780068102.675174,108727,3400.0
1780068109.6074717,108800,3404.0
1780068117.2220352,108870,3408.0
1780068127.2731593,108968,3412.0
1780068149.3862622,109222,3416.0
1780068157.2722878,109294,3420.0
1780068164.3976903,109371,3424.0
1780068173.5632973,109469,3428.0
1780068190.1222527,109653,3432.0
1780068202.7605498,109785,3436.0
1780068214.9865923,109914,3440.0
1780068221.8563004,109986,3444.0
1780068229.8894665,110062,3448.0
1780068237.6808033,110127,3452.0
1780068245.9037309,110203,3456.0
1780068253.8347325,110278,3460.0
1780068260.909254,110354,3464.0
1780068269.2143903,110430,3468.0
1780068285.4415605,110606,3472.0
1780068292.9401774,110680,3476.0
1780068305.3246808,110812,3480.0
1780068313.8687627,110904,3484.0
1780068323.0240579,110999,3488.0
1780068330.1420054,111066,3492.0
1780068341.2371247,111177,3496.0
1780068355.4390602,111325,3500.0
1780068363.8665187,111418,3504.0
1780068371.043493,111490,3508.0
1780068386.215752,111662,3512.0
1780068396.9596732,111774,3516.0
1780068407.5048485,111887,3520.0
1780068414.1978095,111954,3524.0
1780068422.2808785,112025,3528.0
1780068432.0847404,112119,3532.0
1780068442.9960518,112228,3536.0
1780068450.5937922,112290,3540.0
1780068457.3606791,112360,3544.0
1780068470.8193917,112505,3548.0
1780068491.9472427,112739,3552.0
1780068499.997536,112813,3556.0
1780068511.8615909,112943,3560.0
1780068518.8735056,113017,3564.0
1780068526.635428,113086,3568.0
1780068539.9275553,113214,3572.0
1780068552.4698822,113348,3576.0
1780068563.0287054,113453,3580.0
1780068574.8141034,113581,3584.0
1780068582.3838205,113657,3588.0
1780068590.5089345,113733,3592.0
1780068597.4781604,113803,3596.0
1780068605.5551555,113875,3600.0
1780068618.53956,114024,3604.0
1780068628.9238915,114133,3608.0
1780068641.3187327,114263,3612.0
1780068649.2635348,114337,3616.0
1780068657.27938,114401,3620.0
1780068664.2137039,114473,3624.0
1780068675.1234527,114583,3628.0
1780068683.0647755,114650,3632.0
1780068696.3844962,114791,3636.0
1780068704.153111,114865,3640.0
1780068713.9214766,114973,3644.0
1780068722.091647,115049,3648.0
1780068734.4116673,115184,3652.0
1780068741.8648522,115257,3656.0
1780068753.4395936,115381,3660.0
1780068760.3897018,115454,3664.0
1780068767.741798,115528,3668.0
1780068780.1245449,115652,3672.0
1780068787.921894,115721,3676.0
1780068795.4733865,115796,3680.0
1780068804.23439,115889,3684.0
1780068811.5717108,115963,3688.0
1780068818.935016,116039,3692.0
1780068827.6268492,116130,3696.0
1780068839.9156926,116258,3700.0
1780068856.3939357,116451,3704.0
1780068868.8981025,116578,3708.0
1780068881.0048501,116710,3712.0
1780068894.031683,116841,3716.0
1780068902.2333093,116909,3720.0
1780068909.1418319,116981,3724.0
1780068916.947505,117054,3728.0
1780068924.7675169,117125,3732.0
1780068935.2095842,117236,3736.0
1780068946.1665924,117350,3740.0
1780068952.636981,117417,3744.0
1780068962.6299403,117515,3748.0
1780068975.8105533,117653,3752.0
1780068985.202117,117741,3756.0
1780068995.9039383,117849,3760.0
1780069005.806404,117958,3764.0
1780069016.5893471,118065,3768.0
1780069028.837698,118200,3772.0
1780069046.0514357,118396,3776.0
1780069056.6905596,118511,3780.0
1780069069.5086029,118659,3784.0
1780069080.0121408,118769,3788.0
1780069087.786394,118843,3792.0
1780069105.8683574,119041,3796.0
1780069113.8395896,119111,3800.0
1780069125.3765795,119241,3804.0
1780069132.8646755,119313,3808.0
1780069149.5116475,119491,3812.0
1780069157.017394,119564,3816.0
1780069164.4641645,119634,3820.0
1780069176.009504,119762,3824.0
1780069186.8021655,119876,3828.0
1780069194.7985795,119952,3832.0
1780069202.6667209,120027,3836.0
1780069210.0404897,120100,3840.0
1780069223.1691191,120250,3844.0
1780069232.2060122,120340,3848.0
1780069241.604761,120436,3852.0
1780069250.890077,120535,3856.0
1780069262.0423484,120651,3860.0
1780069287.7472198,120960,3864.0
1780069295.8804588,121035,3868.0
1780069308.6188097,121171,3872.0
1780069316.1426396,121242,3876.0
1780069323.605877,121315,3880.0
1780069334.5421774,121440,3884.0
1780069346.667833,121570,3888.0
1780069361.030867,121711,3892.0
1780069368.3812842,121783,3896.0
1780069376.2017078,121854,3900.0
1780069387.790824,121978,3904.0
1780069395.9658942,122053,3908.0
1780069409.2828102,122190,3912.0
1780069424.3475792,122353,3916.0
1780069437.040933,122486,3920.0
1780069448.136169,122611,3924.0
1780069455.3385499,122680,3928.0
1780069462.3924465,122748,3932.0
1780069472.3372214,122848,3936.0
1780069479.9126973,122920,3940.0
1780069490.0634248,123033,3944.0
1780069498.1621757,123106,3948.0
1780069506.3886013,123173,3952.0
1780069514.890466,123245,3956.0
1780069539.995069,123531,3960.0
1780069551.9923584,123669,3964.0
1780069562.8694713,123781,3968.0
1780069570.4134884,123856,3972.0
1780069580.9811966,123970,3976.0
1780069590.2080915,124065,3980.0
1780069597.1497395,124136,3984.0
1780069608.3620195,124248,3988.0
1780069622.5301645,124396,3992.0
1780069636.7999434,124553,3996.0
1780069654.0575993,124743,4000.0
1780069663.8506005,124853,4004.0
1780069672.4002964,124929,4008.0
1780069679.9412298,125005,4012.0
1780069692.6974776,125140,4016.0
1780069703.2801564,125249,4020.0
1780069719.9709926,125434,4024.0
1780069727.6333945,125501,4028.0
1780069735.2169588,125573,4032.0
1780069743.5270367,125646,4036.0
1780069751.2475152,125722,4040.0
1780069763.2025409,125860,4044.0
1780069772.0317636,125934,4048.0
1780069779.9776502,126005,4052.0
1780069789.7845051,126104,4056.0
1780069798.1705344,126175,4060.0
1780069805.4236484,126246,4064.0
1780069817.8635185,126378,4068.0
1780069826.041109,126447,4072.0
1780069843.7287445,126628,4076.0
1780069851.2850919,126699,4080.0
1780069857.9637346,126770,4084.0
1780069873.3435767,126945,4088.0
1780069884.008074,127057,4092.0
1780069897.7142966,127205,4096.0
1780069914.9217796,127393,4100.0
1780069922.0869818,127461,4104.0
1780069931.2628908,127556,4108.0
1780069939.0121086,127625,4112.0
1780069950.1555572,127733,4116.0
1780069959.8983023,127828,4120.0
1780069966.793203,127901,4124.0
1780069979.2512727,128035,4128.0
1780069990.2224753,128144,4132.0
1780069997.625957,128217,4136.0
1780070014.6536043,128402,4140.0
1780070028.9010785,128564,4144.0
1780070039.6864734,128673,4148.0
1780070047.0370755,128739,4152.0
1780070061.6651793,128886,4156.0
1780070072.9726765,128999,4160.0
1780070079.7009437,129070,4164.0
1780070087.0269804,129141,4168.0
1780070096.606509,129235,4172.0
1780070112.3524604,129405,4176.0
1780070122.6800592,129512,4180.0
1780070129.187121,129580,4184.0
1780070138.9303358,129669,4188.0
1780070146.3129857,129741,4192.0
1780070154.3755517,129813,4196.0
1780070165.0560968,129914,4200.0
1780070176.89317,130045,4204.0
1780070190.620219,130189,4208.0
1780070197.8104024,130262,4212.0
1780070209.1347141,130376,4216.0
1780070223.6234424,130528,4220.0
1780070234.1895351,130646,4224.0
1780070248.6454978,130797,4228.0
1780070256.8425293,130866,4232.0
1780070264.7893693,130939,4236.0
1780070282.9609344,131139,4240.0
1780070299.5413926,131330,4244.0
1780070306.6368108,131400,4248.0
1780070323.7441154,131590,4252.0
1780070331.7224784,131666,4256.0
1780070341.9537914,131765,4260.0
1780070348.8700235,131838,4264.0
1780070363.1651986,131991,4268.0
1780070381.6201115,132195,4272.0
1780070393.3427296,132308,4276.0
1780070405.7687106,132434,4280.0
1780070420.5638912,132603,4284.0
1780070438.1944208,132796,4288.0
1780070445.6268606,132869,4292.0
1780070454.7375112,132963,4296.0
1780070468.4000566,133107,4300.0
1780070480.1813521,133242,4304.0
1780070490.373816,133351,4308.0
1780070498.337325,133418,4312.0
1780070506.0606809,133490,4316.0
1780070513.8140883,133563,4320.0
1780070526.9214177,133709,4324.0
1780070534.4411185,133784,4328.0
1780070543.4790738,133879,4332.0
1780070553.9987266,133985,4336.0
1780070561.5153816,134055,4340.0
1780070570.3899145,134154,4344.0
1780070580.9461014,134267,4348.0
1780070595.0164373,134421,4352.0
1780070604.3437068,134515,4356.0
1780070616.845829,134640,4360.0
1780070623.7709768,134709,4364.0
1780070631.295821,134781,4368.0
1780070647.0931845,134941,4372.0
1780070654.6823628,135014,4376.0
1780070664.3191268,135114,4380.0
1780070671.23293,135185,4384.0
1780070682.6469634,135297,4388.0
1780070700.4259741,135497,4392.0
1780070711.720931,135608,4396.0
1780070728.2454712,135787,4400.0
1780070734.7501166,135850,4404.0
1780070745.1948092,135959,4408.0
1780070755.7366638,136065,4412.0
1780070763.2071972,136139,4416.0
1780070775.3653107,136262,4420.0
1780070786.9109848,136395,4424.0
1780070795.2776806,136467,4428.0
1780070806.2284758,136582,4432.0
1780070823.14718,136770,4436.0
1780070830.2994444,136840,4440.0
1780070842.0701196,136972,4444.0
1780070849.8600774,137041,4448.0
1780070862.1279178,137166,4452.0
1780070874.3361802,137299,4456.0
1780070886.668162,137428,4460.0
1780070901.5943322,137601,4464.0
1780070912.7125123,137712,4468.0
1780070923.208392,137825,4472.0
1780070930.4175417,137894,4476.0
1780070937.6692848,137964,4480.0
1780070944.5325878,138028,4484.0
1780070955.368338,138139,4488.0
1780070965.717071,138245,4492.0
1780070973.1087446,138314,4496.0
1780070980.3827207,138388,4500.0
1780070990.7887657,138505,4504.0
1780071002.079752,138619,4508.0
1780071012.4118106,138725,4512.0
1780071023.2176187,138840,4516.0
1780071040.337676,139025,4520.0
1780071052.1724775,139156,4524.0
1780071060.03468,139229,4528.0
1780071067.9081485,139295,4532.0
1780071081.2363265,139443,4536.0
1780071092.28575,139556,4540.0
1780071104.0771215,139687,4544.0
1780071119.8762016,139860,4548.0
1780071132.9602025,139991,4552.0
1780071143.275409,140098,4556.0
1780071151.3785253,140169,4560.0
1780071160.9194207,140269,4564.0
1780071171.9530585,140378,4568.0
1780071186.2941058,140530,4572.0
1780071194.4526742,140606,4576.0
1780071201.5187595,140676,4580.0
1780071213.5275493,140810,4584.0
1780071221.5954626,140887,4588.0
1780071229.0458527,140959,4592.0
1780071236.4224207,141030,4596.0
1780071247.6255057,141132,4600.0
1780071260.7586162,141281,4604.0
1780071268.1843941,141353,4608.0
1780071278.3946664,141456,4612.0
1780071291.1983807,141590,4616.0
1780071300.6293075,141690,4620.0
1780071307.7203658,141763,4624.0
1780071318.2195826,141875,4628.0
1780071334.0556672,142039,4632.0
1780071345.618321,142151,4636.0
1780071359.587959,142296,4640.0
1780071368.338992,142386,4644.0
1780071379.0330622,142495,4648.0
1780071386.9050481,142567,4652.0
1780071395.7736166,142641,4656.0
1780071405.5145264,142736,4660.0
1780071412.595574,142810,4664.0
1780071424.8997312,142940,4668.0
1780071432.6155095,143014,4672.0
1780071444.8861766,143150,4676.0
1780071452.9231987,143224,4680.0
1780071461.8421385,143316,4684.0
1780071479.3338006,143509,4688.0
1780071487.035866,143576,4692.0
1780071499.5334299,143709,4696.0
1780071515.6639059,143885,4700.0
1780071527.3483973,144019,4704.0
1780071537.698583,144131,4708.0
1780071545.328616,144201,4712.0
1780071555.204752,144297,4716.0
1780071562.9883587,144369,4720.0
1780071571.7704246,144464,4724.0
1780071582.7410836,144568,4728.0
1780071593.6286337,144680,4732.0
1780071601.243039,144752,4736.0
1780071610.8512192,144841,4740.0
1780071621.0073605,144956,4744.0
1780071634.3418634,145105,4748.0
1780071642.1353858,145176,4752.0
1780071649.5246327,145249,4756.0
1780071663.093274,145400,4760.0
1780071669.9633586,145469,4764.0
1780071679.5445085,145564,4768.0
1780071691.851112,145693,4772.0
1780071699.6780043,145761,4776.0
1780071712.0288868,145892,4780.0
1780071719.1091535,145965,4784.0
1780071729.1596444,146057,4788.0
1780071741.8049765,146189,4792.0
1780071749.1431136,146263,4796.0
1780071761.4115355,146393,4800.0
1780071771.5075612,146508,4804.0
1780071780.1103833,146583,4808.0
1780071788.1663704,146652,4812.0
1780071796.133868,146724,4816.0
1780071807.887086,146837,4820.0
1780071821.0721545,146979,4824.0
1780071829.0400834,147051,4828.0
1780071836.8353724,147122,4832.0
1780071852.0173073,147292,4836.0
1780071862.8506036,147403,4840.0
1780071874.414761,147533,4844.0
1780071882.6787674,147603,4848.0
1780071890.8879335,147679,4852.0
1780071901.5587525,147786,4856.0
1780071917.1116767,147949,4860.0
1780071924.0274785,148020,4864.0
1780071934.6835625,148129,4868.0
1780071947.5913754,148254,4872.0
1780071958.2339513,148363,4876.0
1780071975.5783434,148546,4880.0
1780071982.7044396,148622,4884.0
1780071990.3143647,148693,4888.0
1780072000.6752102,148801,4892.0
1780072013.3113158,148932,4896.0
1780072025.5552711,149060,4900.0
1780072034.333941,149149,4904.0
1780072046.6969283,149277,4908.0
1780072060.651756,149423,4912.0
1780072077.9947045,149613,4916.0
1780072090.3756034,149739,4920.0
1780072097.2852097,149811,4924.0
1780072104.8217077,149884,4928.0
1780072112.4019337,149957,4932.0
1780072123.1928103,150066,4936.0
1780072130.9444547,150136,4940.0
1780072138.0247278,150209,4944.0
1780072155.7160892,150400,4948.0
1780072163.4448798,150470,4952.0
1780072171.3299696,150542,4956.0
1780072182.582714,150644,4960.0
1780072194.5565271,150779,4964.0
1780072211.6185515,150969,4968.0
1780072219.2085853,151039,4972.0
1780072226.5254495,151112,4976.0
1780072234.60758,151184,4980.0
1780072243.8482707,151283,4984.0
1780072254.3325145,151392,4988.0
1780072264.1702762,151488,4992.0
1780072278.1398718,151633,4996.0
1780072286.023861,151705,5000.0
1780072296.142325,151815,5004.0
1780072308.9901044,151950,5008.0
1780072317.1216905,152024,5012.0
1780072329.6589904,152154,5016.0
1780072342.0198264,152285,5020.0
1780072353.7574866,152420,5024.0
1780072361.039124,152487,5028.0
1780072372.4552052,152602,5032.0
1780072381.397754,152693,5036.0
1780072390.980948,152778,5040.0
1780072397.9595819,152850,5044.0
1780072405.325912,152922,5048.0
1780072418.9861422,153069,5052.0
1780072426.9222927,153145,5056.0
1780072434.468283,153218,5060.0
1780072441.557971,153293,5064.0
1780072448.8707497,153363,5068.0
1780072464.818387,153538,5072.0
1780072472.8592947,153611,5076.0
1780072487.1056504,153754,5080.0
1780072497.1774333,153864,5084.0
1780072507.8295066,153972,5088.0
1780072522.3945696,154111,5092.0
1780072532.9521756,154223,5096.0
1780072540.353934,154292,5100.0
1780072552.034558,154425,5104.0
1780072570.9111118,154632,5108.0
1780072586.9619954,154812,5112.0
1780072601.0453498,154957,5116.0
1780072613.5430307,155089,5120.0
1780072620.462868,155160,5124.0
1780072627.8377743,155232,5128.0
1780072647.8197565,155446,5132.0
1780072658.313065,155549,5136.0
1780072675.440777,155744,5140.0
1780072682.1560068,155815,5144.0
1780072701.4165275,156022,5148.0
1780072708.8139737,156095,5152.0
1780072721.475008,156217,5156.0
1780072736.953122,156386,5160.0
1780072744.151056,156460,5164.0
1780072751.6902087,156529,5168.0
1780072766.079458,156683,5172.0
1780072779.8429284,156833,5176.0
1780072787.7026207,156906,5180.0
1780072794.6635451,156980,5184.0
1780072807.4147537,157117,5188.0
1780072819.727703,157252,5192.0
1780072827.4798648,157320,5196.0
1780072837.0619788,157419,5200.0
1780072846.0253913,157509,5204.0
1780072853.882498,157581,5208.0
1780072866.9537385,157712,5212.0
1780072876.3464148,157803,5216.0
1780072889.1393116,157940,5220.0
1780072896.0779924,158013,5224.0
1780072914.3051941,158219,5228.0
1780072925.7233388,158327,5232.0
1780072941.6977677,158496,5236.0
1780072955.6757903,158643,5240.0
1780072964.9352338,158736,5244.0
1780072974.635692,158832,5248.0
1780072985.7884398,158944,5252.0
1780072992.9303768,159011,5256.0
1780073007.5145602,159172,5260.0
1780073020.8403566,159326,5264.0
1780073031.6635623,159437,5268.0
1780073043.277162,159554,5272.0
1780073051.1589324,159630,5276.0
1780073065.1344984,159780,5280.0
1780073076.8940833,159911,5284.0
1780073084.1095932,159972,5288.0
1780073100.117231,160145,5292.0
1780073110.4807558,160251,5296.0
1780073121.4604714,160359,5300.0
1780073128.3167846,160431,5304.0
1780073143.8331308,160602,5308.0
1780073154.2362638,160713,5312.0
1780073162.14903,160787,5316.0
1780073169.9715476,160856,5320.0
1780073179.8757331,160957,5324.0
1780073188.7266293,161049,5328.0
1780073204.005877,161213,5332.0
1780073216.4931762,161349,5336.0
1780073224.523912,161422,5340.0
1780073240.5861742,161607,5344.0
1780073247.452031,161675,5348.0
1780073267.9731948,161910,5352.0
1780073282.9124274,162064,5356.0
1780073292.9801023,162161,5360.0
1780073309.7525172,162348,5364.0
1780073320.4721477,162458,5368.0
1780073332.6359076,162587,5372.0
1780073346.5394487,162739,5376.0
1780073360.2503035,162890,5380.0
1780073367.1294937,162963,5384.0
1780073378.4664588,163077,5388.0
1780073386.7680645,163142,5392.0
1780073393.8242633,163210,5396.0
1780073401.3198164,163279,5400.0
1780073412.9095285,163406,5404.0
1780073433.9135017,163638,5408.0
1780073446.2493532,163771,5412.0
1780073457.7926104,163885,5416.0
1780073468.7579412,163997,5420.0
1780073475.9541929,164071,5424.0
1780073486.6530228,164184,5428.0
1780073500.762835,164340,5432.0
1780073508.40166,164405,5436.0
1780073515.5246933,164475,5440.0
1780073524.0556054,164565,5444.0
1780073536.2203608,164689,5448.0
1780073546.2337227,164784,5452.0
1780073559.0778682,164914,5456.0
1780073575.2850404,165089,5460.0
1780073586.9955459,165222,5464.0
1780073597.7711377,165334,5468.0
1780073607.421071,165430,5472.0
1780073614.7962098,165503,5476.0
1780073622.5538893,165574,5480.0
1780073634.561087,165699,5484.0
1780073642.6114337,165770,5488.0
1780073652.2544773,165867,5492.0
1780073661.766263,165956,5496.0
1780073672.6557689,166068,5500.0
1780073682.407984,166178,5504.0
1780073696.150379,166329,5508.0
1780073704.35865,166405,5512.0
1780073717.6057227,166541,5516.0
1780073729.6033614,166668,5520.0
1780073744.5136883,166840,5524.0
1780073757.9631662,166972,5528.0
1780073767.3957257,167067,5532.0
1780073779.975512,167196,5536.0
1780073790.1859035,167302,5540.0
1780073808.2639735,167516,5544.0
1780073820.9312897,167653,5548.0
1780073828.2785022,167729,5552.0
1780073838.1213121,167825,5556.0
1780073850.5002856,167960,5560.0
1780073857.1408439,168026,5564.0
1780073870.9999075,168169,5568.0
1780073888.242522,168358,5572.0
1780073902.1243274,168498,5576.0
1780073916.0981026,168654,5580.0
1780073924.9167957,168750,5584.0
1780073932.6029973,168820,5588.0
1780073943.5397415,168933,5592.0
1780073951.2585666,169006,5596.0
1780073960.2938907,169098,5600.0
1780073967.5610592,169173,5604.0
1780073975.3938916,169247,5608.0
1780073988.6142628,169376,5612.0
1780073996.1479995,169447,5616.0
1780074004.322428,169521,5620.0
1780074017.1935406,169664,5624.0
1780074024.4954243,169735,5628.0
1780074042.124729,169939,5632.0
1780074054.1013901,170067,5636.0
