Wall time,Step,Value
1780165671.0148873,1140187,1140187.0
1780165709.7136765,1140627,1140627.0
1780165744.5148592,1141021,1141021.0
1780165775.7672093,1141374,1141374.0
1780165809.6913207,1141753,1141753.0
1780165826.4175432,1141939,1141939.0
1780165852.0357602,1142224,1142224.0
1780165882.0478601,1142556,1142556.0
1780165912.447593,1142906,1142906.0
1780165943.357854,1143251,1143251.0
1780165977.7810268,1143640,1143640.0
1780165996.967005,1143852,1143852.0
1780166017.2357702,1144070,1144070.0
1780166037.3983767,1144301,1144301.0
1780166063.1576746,1144589,1144589.0
1780166087.2502558,1144855,1144855.0
1780166101.6251535,1144996,1144996.0
1780166130.037267,1145304,1145304.0
1780166160.5130754,1145657,1145657.0
1780166196.1357038,1146058,1146058.0
1780166221.880761,1146336,1146336.0
1780166241.7970629,1146537,1146537.0
1780166265.7602813,1146803,1146803.0
1780166288.1165779,1147060,1147060.0
1780166312.7728887,1147336,1147336.0
1780166327.5414467,1147496,1147496.0
1780166351.3700407,1147746,1147746.0
1780166371.0446858,1147958,1147958.0
1780166405.0025723,1148357,1148357.0
1780166437.4982412,1148729,1148729.0
1780166454.685972,1148908,1148908.0
1780166474.0068793,1149110,1149110.0
1780166502.3770642,1149431,1149431.0
1780166534.3136125,1149804,1149804.0
1780166569.6359632,1150201,1150201.0
1780166602.054272,1150550,1150550.0
1780166626.5234594,1150818,1150818.0
1780166654.0746784,1151116,1151116.0
1780166683.8711233,1151460,1151460.0
1780166709.9255972,1151742,1151742.0
1780166737.6479106,1152058,1152058.0
1780166759.7989464,1152296,1152296.0
1780166785.6515524,1152582,1152582.0
1780166813.1775575,1152889,1152889.0
1780166856.4282587,1153389,1153389.0
1780166877.4058366,1153616,1153616.0
1780166910.7226427,1153998,1153998.0
1780166937.9853268,1154289,1154289.0
1780166968.3314214,1154641,1154641.0
1780166986.0243118,1154838,1154838.0
1780167004.9490166,1155045,1155045.0
1780167032.4695156,1155357,1155357.0
1780167053.7100384,1155584,1155584.0
1780167090.715774,1156016,1156016.0
1780167116.8473327,1156315,1156315.0
1780167133.1702995,1156489,1156489.0
1780167158.7682772,1156769,1156769.0
1780167194.2297478,1157167,1157167.0
1780167214.5419304,1157396,1157396.0
1780167247.6262343,1157777,1157777.0
1780167278.7128825,1158119,1158119.0
1780167292.0555754,1158251,1158251.0
1780167320.051575,1158568,1158568.0
1780167341.3962767,1158809,1158809.0
1780167381.6480544,1159282,1159282.0
1780167410.006774,1159585,1159585.0
1780167416.9266481,1159646,1159646.0
1780167445.0073347,1159971,1159971.0
1780167472.135421,1160285,1160285.0
1780167489.915566,1160479,1160479.0
1780167520.5043426,1160813,1160813.0
1780167540.2261589,1161013,1161013.0
1780167577.8112879,1161446,1161446.0
1780167614.7671742,1161881,1161881.0
1780167637.0190082,1162117,1162117.0
1780167657.1582282,1162330,1162330.0
1780167680.179095,1162574,1162574.0
1780167709.595184,1162900,1162900.0
1780167734.0254724,1163181,1163181.0
1780167750.3446088,1163359,1163359.0
1780167774.226357,1163609,1163609.0
1780167791.4323604,1163791,1163791.0
1780167826.308461,1164192,1164192.0
1780167859.265937,1164579,1164579.0
1780167895.4592159,1164988,1164988.0
1780167917.1362736,1165217,1165217.0
1780167928.4266005,1165337,1165337.0
1780167965.3538408,1165755,1165755.0
1780167996.2494879,1166109,1166109.0
1780168025.0842266,1166433,1166433.0
1780168053.9233873,1166752,1166752.0
1780168075.61195,1166995,1166995.0
1780168086.9978883,1167113,1167113.0
1780168110.8936098,1167384,1167384.0
1780168132.6969004,1167622,1167622.0
1780168163.3213482,1167978,1167978.0
1780168194.2878652,1168325,1168325.0
1780168218.951494,1168583,1168583.0
1780168249.1371646,1168924,1168924.0
1780168284.3553786,1169328,1169328.0
1780168318.021566,1169711,1169711.0
1780168351.680679,1170079,1170079.0
1780168373.7175646,1170325,1170325.0
1780168388.6446276,1170491,1170491.0
1780168414.426495,1170781,1170781.0
1780168440.2391818,1171068,1171068.0
1780168457.7084386,1171247,1171247.0
1780168483.192729,1171526,1171526.0
1780168511.013009,1171850,1171850.0
1780168526.3665264,1172019,1172019.0
1780168538.109853,1172134,1172134.0
1780168566.1782558,1172447,1172447.0
1780168587.8786411,1172673,1172673.0
1780168613.7958963,1172973,1172973.0
1780168635.4663885,1173206,1173206.0
1780168658.0692835,1173452,1173452.0
1780168678.807223,1173678,1173678.0
1780168711.4125957,1174037,1174037.0
1780168731.2055664,1174264,1174264.0
1780168764.9417865,1174655,1174655.0
1780168779.0837588,1174800,1174800.0
1780168812.6147203,1175166,1175166.0
1780168840.912795,1175479,1175479.0
1780168867.3156917,1175789,1175789.0
1780168889.7951818,1176040,1176040.0
1780168922.1450527,1176402,1176402.0
1780168943.9595425,1176627,1176627.0
1780168970.8275847,1176920,1176920.0
1780168989.5911334,1177131,1177131.0
1780169010.3382113,1177366,1177366.0
1780169045.997357,1177761,1177761.0
1780169067.7756035,1177990,1177990.0
1780169094.3100667,1178290,1178290.0
1780169118.6594884,1178568,1178568.0
1780169150.4794378,1178931,1178931.0
1780169180.2605069,1179249,1179249.0
1780169190.4793587,1179344,1179344.0
1780169218.1781485,1179651,1179651.0
1780169240.9186995,1179912,1179912.0
1780169263.6074243,1180164,1180164.0
1780169278.5450099,1180321,1180321.0
1780169301.0991704,1180550,1180550.0
1780169325.462506,1180822,1180822.0
1780169344.358087,1181040,1181040.0
1780169375.0050685,1181386,1181386.0
1780169406.718721,1181734,1181734.0
1780169430.3937538,1181979,1181979.0
1780169462.9106705,1182351,1182351.0
1780169483.6860664,1182585,1182585.0
1780169513.2987103,1182920,1182920.0
1780169538.750881,1183195,1183195.0
1780169566.7921224,1183495,1183495.0
1780169606.8546069,1183950,1183950.0
1780169630.9794757,1184229,1184229.0
1780169656.973593,1184515,1184515.0
1780169684.3258114,1184817,1184817.0
1780169703.325325,1185025,1185025.0
1780169721.661279,1185217,1185217.0
1780169745.4590921,1185498,1185498.0
1780169776.1326952,1185839,1185839.0
1780169800.1683266,1186094,1186094.0
1780169829.435321,1186425,1186425.0
1780169855.7476053,1186713,1186713.0
1780169890.8655646,1187110,1187110.0
1780169911.8509471,1187329,1187329.0
1780169936.7402956,1187611,1187611.0
1780169952.6834922,1187789,1187789.0
1780169980.308331,1188101,1188101.0
1780170002.0534298,1188341,1188341.0
1780170029.4638321,1188645,1188645.0
1780170060.3673534,1188993,1188993.0
1780170092.211863,1189368,1189368.0
1780170114.2776783,1189605,1189605.0
1780170137.6225266,1189869,1189869.0
1780170176.9882734,1190323,1190323.0
1780170201.298754,1190589,1190589.0
1780170218.846054,1190785,1190785.0
1780170239.3595138,1191003,1191003.0
1780170264.7594378,1191288,1191288.0
1780170285.9432268,1191518,1191518.0
1780170308.6205845,1191767,1191767.0
1780170325.8484008,1191947,1191947.0
1780170351.6373777,1192241,1192241.0
1780170377.4333518,1192532,1192532.0
1780170402.7533088,1192820,1192820.0
1780170436.2658374,1193194,1193194.0
1780170451.52679,1193353,1193353.0
1780170460.5838103,1193444,1193444.0
1780170487.7320457,1193746,1193746.0
1780170522.7671065,1194155,1194155.0
1780170535.647251,1194286,1194286.0
1780170565.4212475,1194623,1194623.0
1780170586.1722033,1194853,1194853.0
1780170600.1045895,1194998,1194998.0
1780170623.3372185,1195253,1195253.0
1780170643.6871011,1195474,1195474.0
1780170658.5558991,1195625,1195625.0
1780170680.8157914,1195873,1195873.0
1780170706.5820074,1196166,1196166.0
1780170727.4579492,1196384,1196384.0
1780170745.7573128,1196574,1196574.0
1780170773.871275,1196884,1196884.0
1780170799.6046329,1197166,1197166.0
1780170833.1382165,1197546,1197546.0
1780170863.7202735,1197892,1197892.0
1780170894.068052,1198237,1198237.0
1780170926.790131,1198601,1198601.0
1780170947.6906974,1198832,1198832.0
1780170967.9208653,1199058,1199058.0
1780171000.7400665,1199422,1199422.0
1780171048.348057,1199960,1199960.0
1780171070.290669,1200199,1200199.0
1780171095.2564678,1200485,1200485.0
1780171122.2116673,1200798,1200798.0
1780171159.0822124,1201209,1201209.0
1780171192.8790975,1201582,1201582.0
1780171225.77748,1201958,1201958.0
1780171247.7944129,1202197,1202197.0
1780171278.3393788,1202549,1202549.0
1780171306.7366166,1202863,1202863.0
1780171323.171749,1203040,1203040.0
1780171345.0932176,1203278,1203278.0
1780171362.3678055,1203470,1203470.0
1780171398.3047886,1203891,1203891.0
1780171420.317205,1204125,1204125.0
1780171435.8166835,1204289,1204289.0
1780171450.4875853,1204449,1204449.0
1780171482.9116197,1204821,1204821.0
1780171511.3775485,1205147,1205147.0
1780171543.995547,1205502,1205502.0
1780171565.4518108,1205735,1205735.0
1780171599.4094326,1206114,1206114.0
1780171615.4199946,1206284,1206284.0
1780171637.4619787,1206533,1206533.0
1780171667.3832645,1206865,1206865.0
1780171683.80443,1207043,1207043.0
1780171712.8820567,1207376,1207376.0
1780171746.5882623,1207752,1207752.0
1780171769.6003397,1208005,1208005.0
1780171789.9075727,1208237,1208237.0
1780171812.1788564,1208474,1208474.0
1780171833.9714818,1208719,1208719.0
1780171855.7409477,1208955,1208955.0
1780171872.6734393,1209145,1209145.0
1780171912.0607858,1209598,1209598.0
1780171938.6862912,1209896,1209896.0
1780171955.4820957,1210065,1210065.0
1780171984.8285613,1210385,1210385.0
1780172014.7388926,1210732,1210732.0
1780172031.7753475,1210914,1210914.0
1780172051.8119254,1211129,1211129.0
1780172080.989982,1211464,1211464.0
1780172102.6879425,1211687,1211687.0
1780172135.6503758,1212067,1212067.0
1780172159.0534341,1212335,1212335.0
1780172173.8056152,1212494,1212494.0
1780172198.8990548,1212777,1212777.0
1780172226.1224384,1213079,1213079.0
1780172250.1512618,1213342,1213342.0
1780172273.7581255,1213612,1213612.0
1780172295.5794392,1213857,1213857.0
1780172310.4815965,1214009,1214009.0
1780172333.369714,1214261,1214261.0
1780172356.758259,1214521,1214521.0
1780172395.5793266,1214973,1214973.0
1780172422.7191732,1215272,1215272.0
1780172464.019767,1215743,1215743.0
1780172484.0560024,1215955,1215955.0
1780172516.694818,1216331,1216331.0
1780172542.5367544,1216624,1216624.0
1780172578.2924843,1217031,1217031.0
1780172609.0782745,1217371,1217371.0
1780172624.038509,1217529,1217529.0
1780172652.0209198,1217854,1217854.0
1780172674.347348,1218095,1218095.0
1780172694.5458598,1218307,1218307.0
1780172722.3110425,1218597,1218597.0
1780172738.6211584,1218763,1218763.0
1780172766.4625127,1219087,1219087.0
1780172796.4562247,1219424,1219424.0
1780172825.229158,1219734,1219734.0
1780172839.2502944,1219883,1219883.0
1780172872.187894,1220251,1220251.0
1780172892.2014005,1220477,1220477.0
1780172915.8050518,1220728,1220728.0
1780172947.3332636,1221082,1221082.0
1780172971.9818926,1221351,1221351.0
1780173006.437052,1221745,1221745.0
1780173030.2162852,1222019,1222019.0
1780173055.6814876,1222294,1222294.0
1780173071.9121346,1222464,1222464.0
1780173099.9522927,1222777,1222777.0
1780173121.683594,1223020,1223020.0
1780173149.7474637,1223345,1223345.0
1780173181.4226089,1223696,1223696.0
1780173203.9216447,1223946,1223946.0
1780173234.495299,1224289,1224289.0
1780173247.6283228,1224414,1224414.0
1780173271.2371824,1224685,1224685.0
1780173300.4043667,1225003,1225003.0
1780173326.6370275,1225298,1225298.0
1780173349.5263307,1225558,1225558.0
1780173375.7031732,1225856,1225856.0
1780173410.6025655,1226252,1226252.0
1780173436.0438757,1226534,1226534.0
1780173447.384985,1226649,1226649.0
1780173471.9983954,1226930,1226930.0
1780173505.5563762,1227307,1227307.0
1780173546.9203076,1227780,1227780.0
1780173559.9365737,1227924,1227924.0
1780173597.8553839,1228355,1228355.0
1780173627.8833754,1228682,1228682.0
1780173657.9206715,1229010,1229010.0
1780173683.036636,1229304,1229304.0
1780173695.1164863,1229428,1229428.0
1780173712.8117008,1229621,1229621.0
1780173734.7758462,1229865,1229865.0
1780173759.6511168,1230131,1230131.0
1780173776.8406043,1230317,1230317.0
1780173806.729267,1230657,1230657.0
1780173833.315876,1230964,1230964.0
1780173851.83049,1231167,1231167.0
1780173865.005682,1231308,1231308.0
1780173882.5582256,1231493,1231493.0
1780173911.4992547,1231807,1231807.0
1780173936.9413412,1232084,1232084.0
1780173960.4445643,1232348,1232348.0
1780173985.2031887,1232634,1232634.0
1780174013.1935165,1232945,1232945.0
1780174043.3494337,1233278,1233278.0
1780174068.9506078,1233564,1233564.0
1780174097.9227133,1233879,1233879.0
1780174112.7215881,1234036,1234036.0
1780174144.200733,1234386,1234386.0
1780174176.040561,1234738,1234738.0
1780174204.8853157,1235064,1235064.0
1780174231.7580807,1235362,1235362.0
1780174263.0971353,1235694,1235694.0
1780174278.340786,1235865,1235865.0
1780174313.2674406,1236266,1236266.0
1780174348.6607406,1236675,1236675.0
1780174380.0714357,1237018,1237018.0
1780174425.669343,1237543,1237543.0
1780174453.990364,1237871,1237871.0
1780174476.8920088,1238129,1238129.0
1780174504.4450026,1238423,1238423.0
1780174527.3735096,1238678,1238678.0
1780174560.970463,1239059,1239059.0
1780174600.1717517,1239521,1239521.0
1780174623.0304666,1239768,1239768.0
1780174646.2496884,1240021,1240021.0
1780174678.8373303,1240386,1240386.0
1780174695.7977612,1240562,1240562.0
1780174723.9433916,1240890,1240890.0
1780174741.4686766,1241083,1241083.0
1780174767.3843868,1241369,1241369.0
1780174790.0815904,1241622,1241622.0
1780174829.0075946,1242074,1242074.0
1780174858.6476138,1242416,1242416.0
1780174883.8480952,1242689,1242689.0
1780174916.7103086,1243068,1243068.0
1780174949.7665918,1243444,1243444.0
1780174964.5304494,1243601,1243601.0
1780174995.0082383,1243943,1243943.0
1780175029.6872866,1244335,1244335.0
1780175041.456116,1244451,1244451.0
1780175057.2265236,1244625,1244625.0
1780175075.4768174,1244823,1244823.0
1780175113.260857,1245254,1245254.0
1780175137.7161505,1245530,1245530.0
1780175180.099278,1246027,1246027.0
1780175201.5900848,1246254,1246254.0
1780175215.2086794,1246395,1246395.0
1780175234.6095004,1246607,1246607.0
1780175270.65628,1247029,1247029.0
1780175294.349607,1247293,1247293.0
1780175310.0268295,1247469,1247469.0
1780175334.4307332,1247734,1247734.0
1780175353.37732,1247939,1247939.0
1780175369.5297825,1248107,1248107.0
1780175393.9933403,1248376,1248376.0
1780175408.3814561,1248531,1248531.0
1780175442.158936,1248918,1248918.0
1780175460.919515,1249129,1249129.0
1780175491.3064914,1249462,1249462.0
1780175531.5757911,1249926,1249926.0
1780175550.7432196,1250145,1250145.0
1780175585.5447419,1250535,1250535.0
1780175610.4487395,1250813,1250813.0
1780175647.1391537,1251245,1251245.0
1780175668.858782,1251475,1251475.0
1780175697.9316375,1251802,1251802.0
1780175712.6894817,1251953,1251953.0
1780175739.373622,1252261,1252261.0
1780175759.4280384,1252479,1252479.0
1780175801.350462,1252968,1252968.0
1780175829.371035,1253284,1253284.0
1780175861.683439,1253634,1253634.0
1780175884.9636853,1253906,1253906.0
1780175925.1109502,1254365,1254365.0
1780175943.81263,1254574,1254574.0
1780175957.7398388,1254709,1254709.0
1780175979.8587508,1254949,1254949.0
1780176003.0743597,1255216,1255216.0
1780176028.8562777,1255505,1255505.0
1780176053.2743235,1255777,1255777.0
1780176082.3929482,1256089,1256089.0
1780176113.661124,1256444,1256444.0
1780176143.1029706,1256788,1256788.0
1780176159.775158,1256972,1256972.0
1780176178.2598968,1257179,1257179.0
1780176210.8283844,1257528,1257528.0
1780176237.160683,1257813,1257813.0
1780176261.0262659,1258088,1258088.0
1780176282.5743504,1258321,1258321.0
1780176308.5335493,1258609,1258609.0
1780176335.1203077,1258895,1258895.0
1780176358.7142177,1259157,1259157.0
1780176389.5132277,1259518,1259518.0
1780176404.9668636,1259677,1259677.0
1780176424.2345438,1259892,1259892.0
1780176442.9951649,1260084,1260084.0
1780176472.1355891,1260393,1260393.0
1780176495.8830588,1260666,1260666.0
1780176529.913264,1261058,1261058.0
1780176560.8804429,1261395,1261395.0
1780176585.7097309,1261657,1261657.0
1780176613.6406138,1261975,1261975.0
1780176635.778609,1262232,1262232.0
1780176652.4548876,1262411,1262411.0
1780176685.0450966,1262783,1262783.0
1780176718.7078362,1263155,1263155.0
1780176739.5684848,1263386,1263386.0
1780176768.4083393,1263723,1263723.0
1780176781.041079,1263856,1263856.0
1780176805.2554417,1264117,1264117.0
1780176818.5564399,1264254,1264254.0
1780176838.9378684,1264468,1264468.0
1780176874.9193048,1264894,1264894.0
1780176898.8574202,1265165,1265165.0
1780176926.5269606,1265469,1265469.0
1780176946.06119,1265673,1265673.0
1780176971.1350224,1265953,1265953.0
1780177000.925953,1266301,1266301.0
1780177021.5951383,1266529,1266529.0
1780177042.3309479,1266749,1266749.0
1780177074.61729,1267113,1267113.0
1780177087.7576854,1267255,1267255.0
1780177114.0611775,1267559,1267559.0
1780177151.9804647,1267991,1267991.0
1780177168.934725,1268160,1268160.0
1780177190.9541519,1268397,1268397.0
1780177219.5791602,1268718,1268718.0
1780177243.559055,1268996,1268996.0
1780177276.9079227,1269374,1269374.0
1780177291.1355495,1269519,1269519.0
1780177317.8132622,1269824,1269824.0
1780177338.886372,1270050,1270050.0
1780177373.7044759,1270455,1270455.0
1780177406.8902154,1270824,1270824.0
1780177429.4271147,1271063,1271063.0
1780177466.64787,1271482,1271482.0
1780177481.7554843,1271642,1271642.0
1780177506.0503895,1271907,1271907.0
1780177528.8746867,1272150,1272150.0
1780177556.5331178,1272473,1272473.0
1780177603.8386006,1273023,1273023.0
1780177624.2616777,1273241,1273241.0
