Wall time,Step,Value
1780711785.3884287,7252752,36.0
1780711817.004812,7253099,36.0
1780711835.7792056,7253305,36.0
1780711857.8541868,7253553,36.0
1780711887.3474205,7253890,36.0
1780711920.35272,7254239,36.0
1780711932.6410816,7254361,36.0
1780711962.9832778,7254700,36.0
1780711981.1567335,7254901,36.0
1780712006.4714189,7255189,36.0
1780712042.1842997,7255565,36.0
1780712071.0973024,7255890,36.0
1780712096.6502566,7256176,36.0
1780712122.2117264,7256447,36.0
1780712139.3126662,7256636,36.0
1780712177.3272552,7257058,36.0
1780712217.513981,7257513,36.0
1780712253.4124284,7257903,36.0
1780712265.0884697,7258012,36.0
1780712308.8984268,7258518,36.0
1780712333.0181575,7258784,36.0
1780712355.187311,7259017,36.0
1780712370.9357283,7259180,36.0
1780712391.130083,7259397,36.0
1780712415.9979649,7259681,36.0
1780712445.2593703,7260005,36.0
1780712489.9555678,7260501,36.0
1780712514.2093241,7260771,36.0
1780712547.2925727,7261141,36.0
1780712572.631772,7261422,36.0
1780712601.288922,7261733,36.0
1780712642.8913074,7262215,36.0
1780712659.5591166,7262391,36.0
1780712698.958703,7262827,36.0
1780712730.2076032,7263172,36.0
1780712750.0562265,7263390,36.0
1780712783.2046483,7263769,36.0
1780712815.3043737,7264116,36.0
1780712841.0532246,7264401,36.0
1780712865.7850232,7264685,36.0
1780712915.3813987,7265252,36.0
1780712943.0558395,7265520,36.0
1780712983.0544386,7265966,36.0
1780713004.8890018,7266209,36.0
1780713035.405821,7266553,36.0
1780713057.612747,7266786,36.0
1780713074.885039,7266964,36.0
1780713103.5757496,7267281,36.0
1780713131.416791,7267598,36.0
1780713164.4539223,7267970,36.0
1780713185.489597,7268194,36.0
1780713212.4588346,7268486,36.0
1780713248.1110523,7268892,36.0
1780713271.2935913,7269132,36.0
1780713289.2285583,7269330,36.0
1780713325.0271065,7269735,36.0
1780713343.8147492,7269937,36.0
1780713379.063741,7270340,36.0
1780713392.7119188,7270463,36.0
1780713416.8710148,7270731,36.0
1780713446.927552,7271069,36.0
1780713477.8121102,7271415,36.0
1780713490.2156377,7271546,36.0
1780713521.1863806,7271881,36.0
1780713540.2604685,7272096,36.0
1780713574.5719957,7272481,36.0
1780713602.3118846,7272780,36.0
1780713627.5900462,7273056,36.0
1780713651.7996798,7273326,36.0
1780713683.6313443,7273699,36.0
1780713712.239421,7274021,36.0
1780713732.7735107,7274243,36.0
1780713768.1167538,7274631,36.0
1780713794.2837315,7274921,36.0
1780713823.2656417,7275254,36.0
1780713837.6495082,7275413,36.0
1780713860.6374733,7275658,36.0
1780713896.0377538,7276038,36.0
1780713921.4036946,7276321,36.0
1780713947.0879636,7276611,36.0
1780713982.1615238,7276999,36.0
1780714020.4304984,7277420,36.0
1780714045.3282382,7277702,36.0
1780714067.919358,7277951,36.0
1780714097.6012738,7278275,36.0
1780714118.0119302,7278489,36.0
1780714157.0516503,7278934,36.0
1780714185.6545782,7279257,36.0
1780714209.43677,7279509,36.0
1780714235.51123,7279801,36.0
1780714268.5703921,7280175,36.0
1780714291.8445513,7280423,36.0
1780714322.0391989,7280749,36.0
1780714363.1853306,7281193,36.0
1780714385.209215,7281442,36.0
1780714410.440239,7281725,36.0
1780714444.4753125,7282100,36.0
1780714468.921014,7282367,36.0
1780714497.6456883,7282684,36.0
1780714519.6756918,7282925,36.0
1780714539.9657447,7283144,36.0
1780714566.0901558,7283417,36.0
1780714591.7054865,7283685,36.0
1780714623.1144564,7284025,36.0
1780714647.1951056,7284307,36.0
1780714679.3227868,7284665,36.0
1780714710.2302206,7284993,36.0
1780714740.0841916,7285322,36.0
1780714759.7616036,7285522,36.0
1780714796.2157774,7285948,36.0
1780714826.8499331,7286275,36.0
1780714851.7083745,7286544,36.0
1780714870.8741577,7286747,36.0
1780714899.5388055,7287050,36.0
1780714922.498008,7287308,36.0
1780714957.505232,7287698,36.0
1780714995.6258142,7288129,36.0
1780715033.1333957,7288543,36.0
1780715060.8315375,7288844,36.0
1780715085.054414,7289121,36.0
1780715117.666531,7289487,36.0
1780715145.0485744,7289775,36.0
1780715164.1933417,7289975,36.0
1780715185.7222502,7290209,36.0
1780715205.9501052,7290436,36.0
1780715237.9204488,7290795,36.0
1780715263.8583267,7291066,36.0
1780715304.133466,7291525,36.0
1780715333.139783,7291852,36.0
1780715359.3260705,7292133,36.0
1780715381.3700771,7292362,36.0
1780715411.6903658,7292698,36.0
1780715437.8460348,7292988,36.0
1780715469.1310523,7293329,36.0
1780715489.5981197,7293559,36.0
1780715511.42936,7293787,36.0
1780715530.841009,7293996,36.0
1780715556.1983147,7294279,36.0
1780715573.060316,7294455,36.0
1780715593.9219751,7294680,36.0
1780715611.8470862,7294869,36.0
1780715627.4956262,7295019,36.0
1780715665.1037595,7295454,36.0
1780715689.6472633,7295706,36.0
1780715718.7554839,7296031,36.0
1780715744.0406067,7296309,36.0
1780715760.861966,7296497,36.0
1780715781.7891421,7296725,36.0
1780715811.1958044,7297051,36.0
1780715830.4440513,7297260,36.0
1780715858.8895404,7297583,36.0
1780715882.201956,7297841,36.0
1780715920.6057363,7298276,36.0
1780715935.6527848,7298421,36.0
1780715961.5196605,7298707,36.0
1780715990.131279,7299018,36.0
1780716009.6486166,7299235,36.0
1780716042.0894113,7299584,36.0
1780716068.8372216,7299877,36.0
1780716091.280748,7300123,36.0
1780716113.5483341,7300358,36.0
1780716143.1680226,7300697,36.0
1780716172.0984225,7301007,36.0
1780716192.828621,7301237,36.0
1780716217.4375997,7301521,36.0
1780716250.7255893,7301900,36.0
1780716285.769381,7302273,36.0
1780716321.7776105,7302677,36.0
1780716353.3107188,7303038,36.0
1780716379.5227623,7303329,36.0
1780716402.259573,7303585,36.0
1780716424.7164207,7303813,36.0
1780716452.2909894,7304125,36.0
1780716468.4573145,7304297,36.0
1780716503.12549,7304697,36.0
1780716523.9196768,7304924,36.0
1780716546.8643725,7305159,36.0
1780716575.978155,7305478,36.0
1780716597.6744442,7305713,36.0
1780716620.5759637,7305965,36.0
1780716651.0236278,7306306,36.0
1780716671.5324066,7306509,36.0
1780716706.5253437,7306909,36.0
1780716733.822543,7307204,36.0
1780716762.0686207,7307517,36.0
1780716788.094905,7307792,36.0
1780716820.0679333,7308145,36.0
1780716847.5253093,7308440,36.0
1780716866.1763597,7308640,36.0
1780716891.650262,7308927,36.0
1780716926.4623227,7309297,36.0
1780716943.7543392,7309484,36.0
1780716981.2531474,7309905,36.0
1780717009.3949738,7310198,36.0
1780717039.7195225,7310548,36.0
1780717073.610646,7310913,36.0
1780717104.7921312,7311250,36.0
1780717115.3784685,7311356,36.0
1780717133.6457932,7311555,36.0
1780717157.62036,7311834,36.0
1780717189.552298,7312181,36.0
1780717212.1870825,7312420,36.0
1780717248.893804,7312831,36.0
1780717268.9106328,7313043,36.0
1780717305.8943458,7313467,36.0
1780717320.2002492,7313594,36.0
1780717339.3041003,7313803,36.0
1780717357.4586775,7313993,36.0
1780717377.7144978,7314219,36.0
1780717409.5592432,7314575,36.0
1780717433.3258424,7314829,36.0
1780717449.2524087,7314996,36.0
1780717477.847435,7315314,36.0
1780717505.0412555,7315620,36.0
1780717536.105991,7315963,36.0
1780717570.342909,7316350,36.0
1780717602.5925224,7316709,36.0
1780717643.7011027,7317177,36.0
1780717664.010588,7317384,36.0
1780717683.9389093,7317605,36.0
1780717718.838713,7317996,36.0
1780717746.6476874,7318297,36.0
1780717777.344959,7318630,36.0
1780717793.0651977,7318803,36.0
1780717824.1163616,7319157,36.0
1780717855.664767,7319497,36.0
1780717884.6503463,7319813,36.0
1780717899.1893284,7319958,36.0
1780717934.2207575,7320355,36.0
1780717966.0839329,7320721,36.0
1780717984.5528572,7320906,36.0
1780718003.1030116,7321108,36.0
1780718033.0917542,7321435,36.0
1780718070.8157601,7321862,36.0
1780718103.618562,7322231,36.0
1780718124.8327885,7322462,36.0
1780718172.4541578,7323004,36.0
1780718196.8446844,7323266,36.0
1780718221.9410794,7323534,36.0
1780718246.0611718,7323797,36.0
1780718267.7360635,7324033,36.0
1780718286.7249272,7324240,36.0
1780718314.9361684,7324555,36.0
1780718339.8146787,7324825,36.0
1780718365.3342807,7325108,36.0
1780718407.1787298,7325581,36.0
1780718450.213058,7326066,36.0
1780718481.246254,7326401,36.0
1780718521.7415192,7326860,36.0
1780718540.7164905,7327079,36.0
1780718572.2384596,7327427,36.0
1780718596.6803994,7327692,36.0
1780718616.914452,7327908,36.0
1780718637.927504,7328135,36.0
1780718672.3157117,7328518,36.0
1780718703.4627616,7328858,36.0
1780718720.2462218,7329033,36.0
1780718749.4086673,7329351,36.0
1780718767.9863646,7329549,36.0
1780718793.9697778,7329828,36.0
1780718826.929913,7330202,36.0
1780718861.4459138,7330582,36.0
1780718880.9147298,7330786,36.0
1780718908.506542,7331077,36.0
1780718941.6879637,7331447,36.0
1780718980.1631432,7331886,36.0
1780719008.855389,7332208,36.0
1780719033.9885867,7332475,36.0
1780719070.9493039,7332895,36.0
1780719092.9874306,7333143,36.0
1780719112.0636308,7333353,36.0
1780719125.6125088,7333484,36.0
1780719159.0680358,7333841,36.0
1780719177.261863,7334036,36.0
1780719209.3966966,7334410,36.0
1780719240.5918117,7334746,36.0
1780719277.0738797,7335155,36.0
1780719302.031496,7335431,36.0
1780719328.3736367,7335721,36.0
1780719353.071723,7335999,36.0
1780719384.268538,7336335,36.0
1780719400.5336843,7336505,36.0
1780719425.4952953,7336784,36.0
1780719440.0159845,7336934,36.0
1780719475.8581023,7337325,36.0
1780719500.6303735,7337593,36.0
1780719528.9157505,7337912,36.0
1780719557.210342,7338235,36.0
1780719582.0938573,7338485,36.0
1780719605.08123,7338735,36.0
1780719619.8190155,7338885,36.0
1780719646.340175,7339174,36.0
1780719681.6409895,7339579,36.0
1780719708.1402009,7339862,36.0
1780719743.597416,7340259,36.0
1780719776.8719468,7340630,36.0
1780719805.0816767,7340948,36.0
1780719820.8985004,7341095,36.0
1780719842.2393308,7341305,36.0
1780719887.6120615,7341836,36.0
1780719906.9940572,7342043,36.0
1780719933.3967645,7342325,36.0
1780719950.143827,7342493,36.0
1780719972.765992,7342728,36.0
1780719999.239302,7343029,36.0
1780720025.2620194,7343314,36.0
1780720055.397406,7343629,36.0
1780720090.5332787,7344024,36.0
1780720113.054302,7344263,36.0
1780720126.8665562,7344419,36.0
1780720146.4314096,7344632,36.0
1780720172.1245646,7344897,36.0
1780720190.6614492,7345093,36.0
1780720215.564519,7345356,36.0
1780720238.241892,7345611,36.0
1780720281.1388423,7346095,36.0
1780720297.8913367,7346261,36.0
1780720315.5557876,7346454,36.0
1780720343.1062117,7346769,36.0
1780720360.017556,7346953,36.0
1780720386.950224,7347250,36.0
1780720412.611308,7347525,36.0
1780720434.073876,7347753,36.0
1780720473.5401547,7348186,36.0
1780720508.3982227,7348577,36.0
1780720526.2891235,7348771,36.0
1780720547.1902254,7348984,36.0
1780720567.015945,7349190,36.0
1780720594.400737,7349490,36.0
1780720616.5881736,7349741,36.0
1780720641.0670478,7350007,36.0
1780720672.7233224,7350356,36.0
1780720700.5052986,7350666,36.0
1780720736.31765,7351065,36.0
1780720766.8974903,7351405,36.0
1780720790.3064375,7351665,36.0
1780720818.7020583,7351989,36.0
1780720850.7588825,7352343,36.0
1780720876.9207392,7352621,36.0
1780720912.52361,7353036,36.0
1780720947.9539704,7353433,36.0
1780720968.3832877,7353654,36.0
1780720991.6335158,7353897,36.0
1780721016.9942923,7354171,36.0
1780721045.3932674,7354498,36.0
1780721077.3088167,7354841,36.0
1780721097.2635372,7355053,36.0
1780721120.9795454,7355316,36.0
1780721152.2801468,7355654,36.0
1780721176.353225,7355929,36.0
1780721213.6214795,7356343,36.0
1780721240.6931076,7356644,36.0
1780721266.14987,7356928,36.0
1780721300.7143834,7357311,36.0
1780721325.857626,7357588,36.0
1780721355.9465227,7357925,36.0
1780721377.3378692,7358163,36.0
1780721395.0025973,7358348,36.0
1780721415.648365,7358563,36.0
1780721440.0752933,7358840,36.0
1780721458.1130688,7359036,36.0
1780721485.5509877,7359325,36.0
1780721501.0246885,7359461,36.0
1780721525.6303256,7359709,36.0
1780721556.0845306,7360058,36.0
1780721573.9583445,7360254,36.0
1780721596.6796012,7360505,36.0
1780721624.4158077,7360797,36.0
1780721650.0834627,7361070,36.0
1780721674.9885297,7361353,36.0
1780721717.234913,7361834,36.0
1780721735.6079218,7362019,36.0
1780721759.1760652,7362281,36.0
1780721792.1674454,7362650,36.0
1780721809.1023903,7362837,36.0
1780721836.1002984,7363132,36.0
1780721860.6454697,7363391,36.0
1780721885.830395,7363672,36.0
1780721911.5737362,7363954,36.0
1780721946.3412561,7364349,36.0
1780721973.105382,7364639,36.0
1780722009.8464372,7365053,36.0
1780722026.5943186,7365232,36.0
1780722047.180529,7365449,36.0
1780722065.8393793,7365652,36.0
1780722090.6106348,7365921,36.0
1780722118.9364965,7366243,36.0
1780722164.5311205,7366762,36.0
1780722182.4089682,7366952,36.0
1780722199.6641765,7367125,36.0
1780722215.3054266,7367288,36.0
1780722242.389127,7367586,36.0
1780722265.7909205,7367833,36.0
1780722290.8896077,7368093,36.0
1780722307.9380708,7368278,36.0
1780722338.175891,7368605,36.0
1780722382.8793397,7369119,36.0
1780722400.8511438,7369311,36.0
1780722422.217155,7369535,36.0
1780722445.5731726,7369781,36.0
1780722477.811545,7370151,36.0
1780722505.6660976,7370450,36.0
1780722521.3201497,7370605,36.0
1780722549.7700298,7370914,36.0
1780722584.7308645,7371306,36.0
1780722612.3834124,7371609,36.0
1780722644.837217,7371945,36.0
1780722663.2745934,7372138,36.0
1780722684.2424912,7372360,36.0
1780722720.5740626,7372789,36.0
1780722757.7015111,7373204,36.0
1780722782.1745553,7373457,36.0
1780722806.8289337,7373723,36.0
1780722826.423022,7373935,36.0
1780722859.5487196,7374305,36.0
1780722889.6775966,7374633,36.0
1780722912.311852,7374882,36.0
1780722930.3612204,7375072,36.0
1780722951.4839377,7375291,36.0
1780722977.9400036,7375585,36.0
1780723005.741322,7375893,36.0
1780723046.591949,7376354,36.0
1780723078.8631427,7376708,36.0
1780723111.3199341,7377061,36.0
1780723137.8585637,7377367,36.0
1780723159.787183,7377601,36.0
1780723189.190523,7377921,36.0
1780723218.669317,7378237,36.0
1780723244.1883972,7378512,36.0
1780723275.2015965,7378870,36.0
1780723303.7012668,7379177,36.0
1780723340.4377959,7379577,36.0
1780723362.3852994,7379809,36.0
1780723393.7400079,7380169,36.0
1780723417.5595765,7380436,36.0
1780723446.9268699,7380757,36.0
1780723481.6127226,7381143,36.0
1780723502.589781,7381370,36.0
1780723529.0991817,7381659,36.0
1780723543.067247,7381816,36.0
1780723576.9107056,7382181,36.0
1780723609.5755718,7382540,36.0
1780723626.3844388,7382716,36.0
1780723655.7895136,7383057,36.0
1780723690.403572,7383449,36.0
1780723710.2501419,7383644,36.0
1780723733.3897514,7383896,36.0
1780723774.3169558,7384365,36.0
1780723794.4953084,7384574,36.0
1780723811.2333763,7384749,36.0
1780723845.1961794,7385136,36.0
1780723872.5760596,7385440,36.0
1780723899.7963939,7385744,36.0
1780723927.5780413,7386044,36.0
1780723949.8676808,7386292,36.0
1780723979.23532,7386611,36.0
1780724010.33814,7386958,36.0
1780724039.5415347,7387269,36.0
1780724073.9578981,7387654,36.0
1780724096.371052,7387909,36.0
1780724143.136093,7388431,36.0
1780724179.936429,7388839,36.0
1780724204.8457775,7389118,36.0
1780724231.2656674,7389404,36.0
1780724269.1698644,7389834,36.0
1780724288.2905257,7390042,36.0
1780724322.775904,7390437,36.0
1780724361.8594396,7390865,36.0
1780724375.0009015,7390983,36.0
1780724399.336787,7391259,36.0
1780724426.7382185,7391559,36.0
1780724457.876458,7391917,36.0
1780724483.0858896,7392196,36.0
1780724510.357566,7392485,36.0
1780724554.824955,7393001,36.0
1780724588.9286633,7393380,36.0
1780724634.6851003,7393887,36.0
1780724654.8952734,7394103,36.0
1780724676.7375114,7394336,36.0
1780724703.0154727,7394625,36.0
1780724737.9152458,7395005,36.0
1780724777.2637014,7395451,36.0
1780724802.0500696,7395724,36.0
1780724819.2026994,7395895,36.0
1780724855.3967566,7396298,36.0
1780724887.3512816,7396657,36.0
1780724916.067055,7396980,36.0
1780724957.6592853,7397433,36.0
1780724977.7440047,7397645,36.0
1780725006.0863323,7397967,36.0
1780725028.6811142,7398205,36.0
1780725061.5660877,7398552,36.0
1780725086.5298765,7398820,36.0
1780725111.2183275,7399097,36.0
1780725146.286917,7399499,36.0
1780725176.5531242,7399825,36.0
1780725192.7042346,7399979,36.0
1780725221.2771468,7400300,36.0
1780725247.1045995,7400582,36.0
1780725278.9625216,7400939,36.0
1780725297.0087729,7401117,36.0
1780725325.9310086,7401436,36.0
1780725350.1351488,7401711,36.0
1780725381.1735113,7402064,36.0
1780725416.7831163,7402453,36.0
1780725432.714275,7402619,36.0
1780725467.9549077,7403018,36.0
1780725494.8386924,7403309,36.0
1780725506.6433787,7403423,36.0
1780725534.8373792,7403730,36.0
1780725553.493772,7403928,36.0
1780725584.147325,7404269,36.0
1780725601.6544914,7404448,36.0
1780725612.0717425,7404549,36.0
1780725637.3209662,7404815,36.0
1780725667.8603556,7405158,36.0
1780725689.6791606,7405406,36.0
1780725733.530288,7405894,36.0
1780725753.789149,7406104,36.0
1780725787.5771182,7406493,36.0
1780725818.702312,7406833,36.0
1780725839.7268205,7407061,36.0
1780725866.6802957,7407349,36.0
1780725896.6400332,7407678,36.0
1780725923.4955838,7407991,36.0
1780725954.5476272,7408337,36.0
1780725971.218651,7408505,36.0
1780726007.2385767,7408902,36.0
1780726040.4285522,7409273,36.0
1780726073.5332692,7409642,36.0
1780726104.217413,7409981,36.0
1780726125.9702396,7410208,36.0
1780726164.8296099,7410653,36.0
1780726188.2804513,7410898,36.0
1780726206.394638,7411096,36.0
1780726237.2276063,7411445,36.0
1780726266.7689168,7411773,36.0
1780726299.2746017,7412117,36.0
1780726328.6328044,7412439,36.0
1780726344.0036666,7412609,36.0
1780726374.4912143,7412955,36.0
1780726400.7655945,7413237,36.0
1780726425.1017454,7413501,36.0
1780726446.0366693,7413737,36.0
1780726488.15812,7414228,36.0
1780726499.7600064,7414340,36.0
1780726537.7437341,7414762,36.0
1780726551.7005885,7414899,36.0
1780726574.4494567,7415140,36.0
1780726594.6966715,7415373,36.0
1780726616.5809314,7415593,36.0
1780726648.6126616,7415959,36.0
1780726666.4284081,7416151,36.0
1780726698.9723175,7416507,36.0
1780726715.956384,7416697,36.0
1780726743.9728892,7416983,36.0
1780726775.3171487,7417340,36.0
1780726801.947679,7417637,36.0
1780726824.6328375,7417871,36.0
1780726854.043517,7418190,36.0
1780726874.4930258,7418405,36.0
1780726910.5368288,7418818,36.0
1780726936.600456,7419088,36.0
1780726958.6271412,7419319,36.0
1780726981.9213905,7419572,36.0
1780727012.7184966,7419917,36.0
1780727030.1685462,7420102,36.0
1780727048.3397894,7420302,36.0
1780727075.3160102,7420591,36.0
1780727095.8726716,7420811,36.0
1780727127.0968163,7421157,36.0
1780727148.9123726,7421393,36.0
1780727180.2601664,7421733,36.0
1780727209.0169659,7422049,36.0
1780727245.6508467,7422474,36.0
1780727276.235565,7422812,36.0
1780727305.2763739,7423125,36.0
1780727340.0335057,7423511,36.0
1780727374.7823586,7423917,36.0
1780727399.3823383,7424181,36.0
1780727440.3222847,7424639,36.0
1780727459.189918,7424844,36.0
1780727485.6301844,7425141,36.0
1780727515.0304546,7425454,36.0
1780727550.7975335,7425862,36.0
1780727582.2435136,7426212,36.0
1780727614.2325845,7426558,36.0
1780727634.8186402,7426761,36.0
1780727659.9288948,7427045,36.0
1780727695.6668487,7427453,36.0
1780727728.6387374,7427813,36.0
1780727749.0776284,7428034,36.0
1780727774.4768066,7428299,36.0
1780727805.802114,7428652,36.0
1780727830.7227116,7428931,36.0
1780727861.595565,7429266,36.0
1780727891.9989936,7429587,36.0
1780727921.567393,7429924,36.0
1780727949.8780854,7430230,36.0
1780727990.2706292,7430690,36.0
1780728015.5293326,7430958,36.0
1780728051.161376,7431364,36.0
1780728076.565621,7431647,36.0
1780728104.3154519,7431948,36.0
1780728145.122994,7432408,36.0
1780728169.0951982,7432679,36.0
1780728214.0999389,7433167,36.0
1780728235.8492248,7433406,36.0
1780728265.4763656,7433733,36.0
1780728285.7900305,7433961,36.0
1780728316.2188153,7434303,36.0
1780728342.4316094,7434570,36.0
1780728357.5094051,7434728,36.0
1780728392.662573,7435115,36.0
1780728418.2096205,7435412,36.0
1780728433.9453783,7435575,36.0
1780728459.7195396,7435841,36.0
1780728494.4068465,7436226,36.0
1780728511.4851956,7436409,36.0
1780728541.0317082,7436745,36.0
1780728558.5781357,7436929,36.0
1780728581.7471988,7437169,36.0
1780728601.756684,7437389,36.0
1780728620.8534908,7437600,36.0
1780728651.0860891,7437945,36.0
1780728674.9910665,7438189,36.0
1780728702.5268993,7438485,36.0
1780728739.3067558,7438910,36.0
1780728766.634253,7439205,36.0
1780728806.8629255,7439657,36.0
1780728832.059191,7439935,36.0
1780728859.3945267,7440241,36.0
1780728880.3289878,7440460,36.0
1780728901.8677895,7440691,36.0
1780728934.1524904,7441053,36.0
1780728963.1275723,7441365,36.0
1780728984.3765361,7441601,36.0
1780729014.975379,7441935,36.0
1780729036.7490547,7442157,36.0
1780729057.206695,7442381,36.0
1780729083.3397195,7442678,36.0
1780729116.8099692,7443040,36.0
1780729137.696943,7443262,36.0
1780729168.5878382,7443602,36.0
1780729192.2840106,7443864,36.0
1780729216.7278576,7444139,36.0
1780729247.171732,7444469,36.0
1780729277.9597828,7444810,36.0
1780729299.8388631,7445045,36.0
1780729331.1158895,7445405,36.0
1780729353.2794387,7445637,36.0
1780729381.7726808,7445941,36.0
1780729414.735067,7446321,36.0
1780729432.0139606,7446502,36.0
1780729463.2249937,7446853,36.0
1780729491.8242896,7447154,36.0
1780729517.459074,7447438,36.0
1780729544.1594274,7447728,36.0
1780729564.8519413,7447929,36.0
1780729594.599781,7448261,36.0
1780729613.9754124,7448478,36.0
1780729649.9326956,7448893,36.0
1780729679.0035145,7449207,36.0
1780729704.4526985,7449474,36.0
1780729726.6468287,7449717,36.0
1780729767.8636365,7450195,36.0
1780729818.779279,7450748,36.0
1780729859.9122324,7451215,36.0
1780729885.4875968,7451500,36.0
1780729925.6217995,7451928,36.0
1780729953.7015655,7452241,36.0
1780729985.801331,7452606,36.0
1780730008.6780293,7452850,36.0
1780730037.680298,7453159,36.0
1780730081.460646,7453654,36.0
1780730104.3763802,7453902,36.0
1780730133.5500324,7454229,36.0
1780730158.7228737,7454501,36.0
1780730179.9531183,7454708,36.0
1780730215.558207,7455126,36.0
1780730241.4990497,7455408,36.0
1780730269.068465,7455698,36.0
1780730289.2765296,7455910,36.0
1780730318.1702797,7456236,36.0
1780730345.9115443,7456557,36.0
1780730376.1773698,7456888,36.0
1780730394.8387408,7457087,36.0
1780730422.43369,7457376,36.0
1780730447.1690595,7457640,36.0
1780730467.0901353,7457870,36.0
1780730488.3126004,7458095,36.0
1780730499.6546373,7458202,36.0
1780730523.9216108,7458467,36.0
1780730548.189644,7458734,36.0
1780730568.9983084,7458972,36.0
1780730604.4022555,7459367,36.0
1780730630.8554778,7459655,36.0
1780730656.994289,7459943,36.0
1780730675.6750536,7460150,36.0
1780730694.7184064,7460362,36.0
1780730730.878066,7460737,36.0
1780730757.0603907,7461022,36.0
1780730777.9357393,7461246,36.0
1780730793.2075665,7461409,36.0
1780730813.4021983,7461638,36.0
1780730842.4012446,7461945,36.0
1780730870.6444166,7462250,36.0
1780730886.230598,7462413,36.0
1780730912.1886272,7462691,36.0
1780730945.8776848,7463077,36.0
1780730960.2446947,7463218,36.0
1780730990.4175532,7463559,36.0
1780731013.6742237,7463829,36.0
1780731030.8723714,7464009,36.0
1780731043.066326,7464144,36.0
1780731076.370102,7464501,36.0
1780731102.7085087,7464797,36.0
1780731136.1730037,7465174,36.0
1780731156.6045907,7465396,36.0
1780731184.4362755,7465699,36.0
1780731213.4316928,7465998,36.0
1780731239.338554,7466283,36.0
1780731259.0916944,7466498,36.0
1780731286.1948106,7466788,36.0
1780731327.0804453,7467230,36.0
1780731353.3485472,7467526,36.0
1780731383.5467107,7467861,36.0
1780731414.2729735,7468192,36.0
1780731440.4788034,7468479,36.0
1780731468.862565,7468805,36.0
1780731491.2047043,7469051,36.0
1780731515.8152916,7469320,36.0
1780731535.755364,7469524,36.0
1780731562.366619,7469817,36.0
1780731599.2959054,7470247,36.0
1780731623.2409465,7470515,36.0
1780731654.8727896,7470856,36.0
1780731681.8968499,7471143,36.0
1780731713.320706,7471497,36.0
1780731739.6777618,7471806,36.0
1780731759.2240684,7472005,36.0
1780731796.4826734,7472418,36.0
1780731831.798298,7472819,36.0
1780731844.591414,7472946,36.0
1780731868.3759184,7473208,36.0
1780731894.4679391,7473488,36.0
1780731933.1867936,7473913,36.0
1780731956.8364186,7474166,36.0
1780731971.1267195,7474323,36.0
1780731995.4139338,7474589,36.0
1780732022.5356433,7474863,36.0
1780732048.3589544,7475149,36.0
1780732074.0376153,7475437,36.0
1780732101.471331,7475754,36.0
1780732128.0174723,7476044,36.0
1780732152.2330444,7476305,36.0
1780732181.7733176,7476641,36.0
1780732209.936235,7476951,36.0
1780732233.5839267,7477194,36.0
1780732262.6405926,7477513,36.0
1780732298.2234764,7477909,36.0
1780732319.6771708,7478146,36.0
1780732352.5818388,7478513,36.0
1780732369.9606876,7478705,36.0
1780732403.0218868,7479073,36.0
1780732432.5864463,7479409,36.0
1780732465.0957663,7479757,36.0
1780732492.4340994,7480056,36.0
1780732526.970551,7480441,36.0
1780732568.2776675,7480922,36.0
1780732587.2504263,7481117,36.0
1780732616.8500187,7481441,36.0
1780732644.3833966,7481752,36.0
1780732675.538732,7482101,36.0
1780732702.19286,7482400,36.0
1780732723.9289186,7482626,36.0
1780732755.267585,7482981,36.0
1780732790.2967637,7483369,36.0
1780732821.6656425,7483712,36.0
1780732843.0149214,7483939,36.0
1780732862.311439,7484148,36.0
1780732884.2993698,7484396,36.0
1780732908.0173905,7484655,36.0
1780732937.8265133,7484983,36.0
1780732958.740709,7485207,36.0
1780732989.8493733,7485557,36.0
1780733017.7370064,7485865,36.0
1780733043.2117732,7486140,36.0
1780733059.9131021,7486322,36.0
1780733094.402386,7486713,36.0
1780733116.7917795,7486953,36.0
1780733142.7256932,7487244,36.0
1780733167.4814024,7487504,36.0
1780733198.441326,7487821,36.0
1780733228.2440486,7488158,36.0
1780733258.7802885,7488497,36.0
1780733281.288435,7488741,36.0
1780733300.0334485,7488931,36.0
1780733329.628119,7489257,36.0
1780733350.927878,7489501,36.0
1780733381.6273232,7489829,36.0
1780733431.0759168,7490394,36.0
1780733444.8615923,7490535,36.0
1780733462.5930243,7490729,36.0
1780733493.8629038,7491072,36.0
1780733504.476198,7491168,36.0
1780733537.78388,7491543,36.0
1780733556.5984464,7491755,36.0
1780733579.7245831,7492010,36.0
1780733601.0429707,7492237,36.0
1780733641.3028712,7492681,36.0
1780733677.796797,7493098,36.0
1780733700.2166512,7493346,36.0
1780733718.055829,7493521,36.0
1780733746.687185,7493848,36.0
1780733776.7874627,7494187,36.0
1780733806.7188082,7494525,36.0
1780733823.2048128,7494708,36.0
1780733845.408518,7494919,36.0
1780733872.8362317,7495236,36.0
1780733897.8862376,7495517,36.0
1780733931.281773,7495884,36.0
1780733964.6570258,7496251,36.0
1780734011.431874,7496789,36.0
1780734042.4343662,7497138,36.0
1780734075.7102075,7497502,36.0
1780734108.0009856,7497872,36.0
1780734139.7850997,7498228,36.0
1780734177.825871,7498645,36.0
1780734199.043352,7498881,36.0
1780734233.3007424,7499273,36.0
1780734259.881051,7499566,36.0
1780734296.3957558,7499965,36.0
1780734318.3788414,7500201,36.0
