Wall time,Step,Value
1780682315.5795162,6926705,0.004770875908434391
1780682346.8277323,6927071,0.017243294045329094
1780682374.2650275,6927386,0.01185988262295723
1780682399.7922711,6927659,0.027112457901239395
1780682425.3797748,6927947,0.010704949498176575
1780682448.0735245,6928177,0.01426412258297205
1780682476.0595086,6928505,0.021164748817682266
1780682497.370963,6928734,0.013751932419836521
1780682530.7207432,6929113,0.008591276593506336
1780682550.7538478,6929313,0.02305888943374157
1780682573.6361096,6929564,0.012602913193404675
1780682592.4810734,6929776,0.010775711387395859
1780682620.8140144,6930091,0.012615947052836418
1780682633.2127686,6930223,0.005629817023873329
1780682650.9616032,6930412,0.006507002282887697
1780682667.9996169,6930588,0.01962650567293167
1780682697.410596,6930914,0.008391357958316803
1780682725.0111947,6931224,0.008130463771522045
1780682754.3196464,6931547,0.009641647338867188
1780682773.4859145,6931748,0.030574508011341095
1780682794.2824674,6931976,0.006109858397394419
1780682824.1883614,6932313,0.02525746077299118
1780682855.4298635,6932659,0.006737983785569668
1780682873.817539,6932856,0.021400785073637962
1780682911.218021,6933284,0.01833723671734333
1780682941.088359,6933601,0.012025386095046997
1780682968.5679333,6933921,0.020816944539546967
1780682990.5375197,6934155,0.0043494380079209805
1780683008.147312,6934345,0.008396713994443417
1780683034.9695745,6934643,0.005633876658976078
1780683058.2413394,6934877,0.023804068565368652
1780683084.899839,6935188,0.006178079638630152
1780683108.850677,6935446,0.0043845586478710175
1780683121.9191372,6935577,0.010825189761817455
1780683157.9197366,6935988,0.002640589140355587
1780683169.4264333,6936093,0.005717177409678698
1780683192.406827,6936348,0.0064365435391664505
1780683229.4527683,6936767,0.005810219328850508
1780683262.2636383,6937137,0.006920677609741688
1780683288.1541317,6937409,0.012012802995741367
1780683313.6111562,6937689,0.007458852604031563
1780683335.452442,6937945,0.014570821076631546
1780683364.9545984,6938265,0.0094499122351408
1780683391.4553752,6938557,0.015402339398860931
1780683413.3949664,6938781,0.005758171435445547
1780683436.6834745,6939030,0.024308040738105774
1780683461.6747177,6939319,0.013565854169428349
1780683488.798365,6939625,0.02661978453397751
1780683513.3506727,6939901,0.011868872679769993
1780683540.2779155,6940189,0.010956008918583393
1780683566.7532535,6940483,0.005594195332378149
1780683591.1424477,6940758,0.021384408697485924
1780683612.737362,6940997,0.015971718356013298
1780683623.7293952,6941111,0.004602012224495411
1780683644.5602114,6941326,0.008560599759221077
1780683659.78688,6941478,0.03542935848236084
1780683703.0764365,6941993,0.008254860527813435
1780683731.409244,6942317,0.0057474118657410145
1780683773.0520759,6942780,0.00886161345988512
1780683799.049387,6943068,0.008857929147779942
1780683830.9763536,6943431,0.013056216761469841
1780683857.2340178,6943736,0.004629503935575485
1780683886.7830415,6944053,0.010751203633844852
1780683914.561467,6944343,0.03132080286741257
1780683940.5020587,6944637,0.004942684434354305
1780683971.617253,6944981,0.0070374952629208565
1780684000.957592,6945316,0.016092760488390923
1780684040.8178291,6945753,0.038819778710603714
1780684066.9709513,6946053,0.003287175204604864
1780684091.7366428,6946325,0.01364261656999588
1780684119.8519597,6946632,0.017208611592650414
1780684135.2200146,6946789,0.007917599752545357
1780684161.8447526,6947083,0.007478747516870499
1780684195.0601451,6947460,0.009227416478097439
1780684212.3291113,6947653,0.009678900241851807
1780684233.0373101,6947874,0.0052344175055623055
1780684262.81262,6948203,0.005191931501030922
1780684295.7823453,6948579,0.009486444294452667
1780684317.6351666,6948820,0.012203345075249672
1780684341.2181568,6949085,0.012162527069449425
1780684363.3672478,6949320,0.005560602527111769
1780684387.298211,6949581,0.00527158472687006
1780684419.7412472,6949950,0.0032825288362801075
1780684447.8137057,6950268,0.010660744272172451
1780684479.3817737,6950622,0.009236802347004414
1780684500.3631485,6950839,0.005639640148729086
1780684525.989906,6951128,0.012567241676151752
1780684552.6763036,6951425,0.009607738815248013
1780684582.6514564,6951765,0.014033106155693531
1780684607.1255102,6952032,0.008458920754492283
1780684629.561074,6952264,0.006925394292920828
1780684658.0855148,6952593,0.01152461115270853
1780684699.1509588,6953068,0.0015541332541033626
1780684716.7985144,6953259,0.012073659338057041
1780684751.2439876,6953640,0.004895701073110104
1780684786.7296162,6954039,0.026768656447529793
1780684807.5554318,6954274,0.00648141372948885
1780684843.411682,6954675,0.008108984678983688
1780684862.007473,6954871,0.010401627980172634
1780684901.5399141,6955321,0.007486342452466488
1780684928.3711448,6955616,0.0063985008746385574
1780684951.672071,6955877,0.010264458134770393
1780684982.7720494,6956223,0.0057342778891325
1780684999.6609392,6956403,0.016079474240541458
1780685022.0430217,6956637,0.00404813839122653
1780685054.7972684,6957012,0.016529861837625504
1780685073.9675915,6957228,0.007922502234578133
1780685104.7343147,6957572,0.04166741669178009
1780685129.3472886,6957829,0.007588606793433428
1780685157.081184,6958133,0.004465289413928986
1780685188.9364183,6958489,0.008875399827957153
1780685207.144009,6958698,0.02788640186190605
1780685242.3419993,6959088,0.008012535981833935
1780685283.0781903,6959537,0.009821910411119461
1780685310.4532144,6959851,0.0245305597782135
1780685330.8178148,6960079,0.010462626814842224
1780685352.9233048,6960325,0.009225794114172459
1780685395.073611,6960789,0.005784994922578335
1780685419.4233747,6961064,0.008473013527691364
1780685448.60637,6961386,0.018974589183926582
1780685469.5359764,6961608,0.014285653829574585
1780685485.77615,6961777,0.00960416067391634
1780685508.577697,6962027,0.002720884047448635
1780685534.8004227,6962315,0.0061425864696502686
1780685563.6884687,6962625,0.00479804677888751
1780685596.300507,6962994,0.005694076884537935
1780685617.3857996,6963210,0.005839608609676361
1780685660.5830414,6963708,0.007146912626922131
1780685682.933425,6963949,0.0048984079621732235
1780685698.9488473,6964118,0.00800308771431446
1780685726.7907445,6964424,0.011255504563450813
1780685750.3990927,6964689,0.014805220998823643
1780685782.3472254,6965057,0.04393748566508293
1780685811.6410348,6965389,0.011219639331102371
1780685831.5682728,6965594,0.024620482698082924
1780685860.7891147,6965898,0.014927980490028858
1780685893.836091,6966280,0.01994488202035427
1780685912.6117241,6966484,0.010317583568394184
1780685945.3838289,6966842,0.007958483882248402
1780685971.2398334,6967117,0.006882864981889725
1780685990.9724743,6967323,0.02506641298532486
1780686014.890308,6967595,0.00442659854888916
1780686034.2471507,6967789,0.004262376111000776
1780686054.024519,6967995,0.011641978286206722
1780686082.2682273,6968321,0.01066802628338337
1780686116.3526018,6968693,0.022887462750077248
1780686144.2532191,6969011,0.0025072398129850626
1780686185.1713004,6969475,0.012161613442003727
1780686217.478952,6969827,0.02429429441690445
1780686241.8758068,6970084,0.0033809503074735403
1780686270.6457362,6970401,0.008869110606610775
1780686308.5417118,6970850,0.005762946326285601
1780686335.597822,6971158,0.003715792205184698
1780686369.8852084,6971537,0.012865068390965462
1780686396.868951,6971839,0.005901530385017395
1780686417.9103467,6972073,0.0027774458285421133
1780686439.7561498,6972328,0.009743734262883663
1780686473.0599358,6972697,0.011695577763020992
1780686496.1890574,6972943,0.015590246766805649
1780686521.6226513,6973233,0.015725063160061836
1780686537.8470502,6973402,0.013800179585814476
1780686573.3502774,6973818,0.006790256593376398
1780686594.1563535,6974049,0.012578858062624931
1780686615.0497289,6974257,0.02100273407995701
1780686640.7810526,6974542,0.006044558249413967
1780686671.9520776,6974886,0.009436925873160362
1780686694.3700788,6975140,0.006983575411140919
1780686720.68425,6975421,0.009683051146566868
1780686758.887181,6975850,0.010896975174546242
1780686779.7889743,6976074,0.021300051361322403
1780686797.8684382,6976274,0.019500508904457092
1780686824.534466,6976579,0.021295316517353058
1780686849.4604936,6976851,0.003665178781375289
1780686876.2643259,6977157,0.00716059934347868
1780686908.7888749,6977516,0.011217892169952393
1780686930.9151797,6977763,0.007961764931678772
1780686961.620681,6978107,0.012018120847642422
1780687001.8853297,6978564,0.015243425033986568
1780687034.92432,6978932,0.01623375155031681
1780687056.4158807,6979169,0.022610947489738464
1780687086.1967952,6979489,0.004118101205676794
1780687101.8543503,6979665,0.021149611100554466
1780687130.200342,6979984,0.008217290043830872
1780687144.8783026,6980132,0.004543873947113752
1780687185.5675952,6980611,0.010906606912612915
1780687214.6509821,6980923,0.006696783006191254
1780687239.4923887,6981206,0.01726701110601425
1780687275.9923484,6981618,0.012284505181014538
1780687290.9115202,6981778,0.003809635993093252
1780687316.2816107,6982058,0.01348056923598051
1780687337.1609273,6982275,0.012458122335374355
1780687361.819556,6982555,0.019364211708307266
1780687387.7164035,6982848,0.010195969603955746
1780687422.165568,6983244,0.010342847555875778
1780687443.8328462,6983487,0.015839766710996628
1780687474.5109458,6983816,0.009469927288591862
1780687511.9469588,6984250,0.01741337776184082
1780687535.0149264,6984501,0.006528148427605629
1780687569.7411306,6984891,0.006009840406477451
1780687607.5385177,6985323,0.01288550440222025
1780687634.9041338,6985623,0.018913885578513145
1780687673.635015,6986076,0.00950579158961773
1780687694.626097,6986295,0.01921006292104721
1780687733.54142,6986741,0.009987430647015572
1780687758.5275593,6987010,0.007275933399796486
1780687796.2418294,6987434,0.012864308431744576
1780687813.0911841,6987613,0.01829739846289158
1780687849.5896661,6988031,0.00962356012314558
1780687869.5211987,6988245,0.04663151502609253
1780687904.9713106,6988641,0.02934691123664379
1780687926.3692813,6988874,0.021917495876550674
1780687954.6609268,6989186,0.0035143550485372543
1780687974.5162327,6989397,0.016574092209339142
1780687998.1776383,6989663,0.02763310633599758
1780688019.2283623,6989894,0.01838279515504837
1780688041.2416346,6990133,0.007038958836346865
1780688061.7054634,6990349,0.018459845334291458
1780688085.6908426,6990617,0.007887965068221092
1780688112.8652513,6990921,0.010593956336379051
1780688132.7774234,6991140,0.015560369938611984
1780688156.984091,6991410,0.005265098065137863
1780688178.4129736,6991644,0.050015293061733246
1780688212.553372,6992022,0.0041915783658623695
1780688237.3123276,6992293,0.009595041163265705
1780688266.278494,6992621,0.01599092409014702
1780688296.755062,6992969,0.0093100406229496
1780688322.781889,6993269,0.0054849558509886265
1780688355.0530987,6993625,0.00893278419971466
1780688395.461955,6994085,0.008955820463597775
1780688409.8210247,6994242,0.010325636714696884
1780688433.2758234,6994500,0.011789332143962383
1780688452.9897177,6994713,0.025002988055348396
1780688472.0929108,6994913,0.019203508272767067
1780688489.3017297,6995093,0.008172012865543365
1780688511.2289536,6995338,0.0035479923244565725
1780688539.9448354,6995661,0.007771771401166916
1780688565.9102032,6995960,0.006649424787610769
1780688587.9335382,6996189,0.006187445484101772
1780688608.179396,6996413,0.0034716343507170677
1780688639.57112,6996766,0.019941700622439384
1780688663.8004045,6997026,0.009106454439461231
1780688707.0608068,6997521,0.0032792421989142895
1780688727.9977095,6997741,0.011543097905814648
1780688755.7486384,6998053,0.006014121696352959
1780688780.6462998,6998333,0.009489228948950768
1780688806.1187148,6998617,0.006045975722372532
1780688834.413517,6998932,0.006244416814297438
1780688863.59966,6999261,0.0035472121089696884
1780688903.7154434,6999718,0.004419258795678616
1780688932.682764,7000032,0.008663498796522617
1780688986.4394891,7000288,0.005755505990236998
1780688992.3685887,7000332,0.0069367713294923306
1780689021.9588068,7000657,0.012103812769055367
1780689038.7276914,7000833,0.007065693382173777
1780689051.560437,7000963,0.03852158412337303
1780689077.2931218,7001245,0.005755589809268713
1780689108.4347043,7001592,0.00420242827385664
1780689144.479658,7002006,0.032133884727954865
1780689173.4733696,7002320,0.006980191916227341
1780689192.5654867,7002531,0.01621793583035469
1780689238.5997732,7003041,0.018565405160188675
1780689280.3966644,7003537,0.011046617291867733
1780689303.7794774,7003797,0.006263289600610733
1780689332.67205,7004119,0.05202567204833031
1780689361.2852478,7004433,0.008989519439637661
1780689392.835292,7004796,0.020257839933037758
1780689416.0736375,7005065,0.013508584350347519
1780689434.0335376,7005260,0.005820589605718851
1780689477.0222776,7005735,0.01391356810927391
1780689512.44653,7006133,0.018345031887292862
1780689551.1934805,7006583,0.03117530420422554
1780689568.2332823,7006765,0.005488071125000715
1780689608.371854,7007200,0.01615246757864952
1780689633.7818103,7007475,0.008864433504641056
1780689655.9573755,7007723,0.0050911023281514645
1780689672.76065,7007907,0.006698533892631531
1780689695.6264474,7008165,0.006107494700700045
1780689728.9300385,7008528,0.03254980966448784
1780689745.7399535,7008701,0.018743544816970825
1780689780.2118082,7009088,0.00974929891526699
1780689803.0327938,7009346,0.005392706487327814
1780689835.1925986,7009710,0.02252243459224701
1780689863.458498,7010019,0.012003054842352867
1780689897.8001332,7010406,0.052860893309116364
1780689923.735481,7010699,0.0043121082708239555
1780689952.080632,7011020,0.004963206127285957
1780689970.241447,7011201,0.008388010784983635
1780690004.9997044,7011599,0.024491414427757263
1780690031.945496,7011899,0.007588568143546581
1780690059.0035944,7012202,0.04873151332139969
1780690094.850776,7012582,0.027492035180330276
1780690127.5203567,7012961,0.007898310199379921
1780690139.9599597,7013084,0.04337342455983162
1780690175.475599,7013488,0.013948306441307068
1780690192.2225535,7013673,0.00784219242632389
1780690220.5955858,7013970,0.01963362656533718
1780690247.1283336,7014275,0.02305603213608265
1780690278.4876442,7014637,0.030219774693250656
1780690303.9063244,7014917,0.012924334965646267
1780690337.641404,7015293,0.011747770942747593
1780690361.2735736,7015542,0.008481649681925774
1780690386.7677295,7015835,0.008704423904418945
1780690410.340691,7016091,0.020812129601836205
1780690440.8663518,7016434,0.019933799281716347
1780690466.6125095,7016715,0.015823325142264366
1780690480.8594227,7016858,0.007941055111587048
1780690511.3739345,7017210,0.020749365910887718
1780690543.4874418,7017575,0.017844215035438538
1780690576.4737327,7017934,0.012472418136894703
1780690609.8881044,7018314,0.033723339438438416
1780690638.039331,7018635,0.008784842677414417
1780690667.8322716,7018979,0.04000451788306236
1780690687.255213,7019169,0.008205674588680267
1780690726.5709743,7019622,0.00644833454862237
1780690754.812045,7019925,0.007419351022690535
1780690780.6485162,7020207,0.014829388819634914
1780690791.2055507,7020323,0.011296581476926804
1780690821.446989,7020638,0.01094890758395195
1780690857.9747977,7021049,0.006772009655833244
1780690886.9648917,7021379,0.014433437027037144
1780690909.8390644,7021626,0.017885997891426086
1780690944.5695047,7022025,0.00477036414667964
1780690957.2353938,7022151,0.011352158151566982
1780690972.3022752,7022316,0.007002917118370533
1780691009.1220322,7022714,0.007058348972350359
1780691037.8400412,7023036,0.010486154817044735
1780691057.9249003,7023269,0.018065696582198143
1780691099.4026694,7023726,0.007131956517696381
1780691117.2982159,7023926,0.010105271823704243
1780691135.1123505,7024113,0.009918187744915485
1780691163.673084,7024423,0.018778271973133087
1780691189.425274,7024717,0.0047078849747776985
1780691212.6876948,7024968,0.02154313400387764
1780691244.396511,7025331,0.006415421608835459
1780691262.8063388,7025520,0.04027412086725235
1780691287.454285,7025789,0.010343441739678383
1780691319.4005423,7026159,0.021199099719524384
1780691349.6637466,7026486,0.0466928631067276
1780691373.810419,7026757,0.006862541660666466
1780691411.2778292,7027181,0.0029451933223754168
1780691437.7749622,7027459,0.006159226410090923
1780691455.343617,7027656,0.015677081421017647
1780691482.655269,7027960,0.014065895229578018
1780691505.4489238,7028204,0.007082916330546141
1780691541.897166,7028621,0.0049154022708535194
1780691564.3163183,7028855,0.011975899338722229
1780691595.9938028,7029220,0.015178394503891468
1780691622.0133057,7029499,0.0048058489337563515
1780691663.2083352,7029963,0.0026385860983282328
1780691683.5822752,7030177,0.004657507408410311
1780691705.0936854,7030405,0.01255427673459053
1780691730.493903,7030694,0.01811354048550129
1780691767.6518698,7031109,0.012767601758241653
1780691799.143298,7031455,0.012071007862687111
1780691814.8158166,7031613,0.016046728938817978
1780691846.6780214,7031966,0.01918879710137844
1780691869.8933876,7032227,0.034634366631507874
1780691890.1037028,7032438,0.0074100857600569725
1780691920.767701,7032781,0.0041074249893426895
1780691953.0212297,7033131,0.007165655493736267
1780691971.3143625,7033335,0.017664261162281036
1780691999.6319613,7033667,0.025110701099038124
1780692031.6559608,7034022,0.010985983535647392
1780692049.5605025,7034217,0.006537735927850008
1780692073.120317,7034460,0.0370522141456604
1780692098.3374681,7034743,0.008092531934380531
1780692131.146025,7035122,0.005372671876102686
1780692152.9623299,7035351,0.042691465467214584
1780692189.219961,7035755,0.031257983297109604
1780692200.1095936,7035868,0.007798542734235525
1780692224.3135035,7036128,0.00890704058110714
1780692267.1801093,7036632,0.005253523122519255
1780692284.4866314,7036814,0.009293200448155403
1780692327.9990318,7037298,0.005196233745664358
1780692349.6006935,7037526,0.011906592175364494
1780692367.4516015,7037717,0.0414188951253891
1780692391.630379,7037996,0.023707550019025803
1780692418.9712756,7038296,0.010810056701302528
1780692436.6341193,7038466,0.008958077058196068
1780692465.175554,7038780,0.01799483224749565
1780692494.9103887,7039111,0.009174764156341553
1780692536.025625,7039592,0.005670182406902313
1780692563.2292109,7039885,0.01683657616376877
1780692592.79308,7040218,0.009793254546821117
1780692621.3322597,7040546,0.004219020251184702
1780692635.960032,7040694,0.0117306187748909
1780692662.2598372,7040991,0.006454717367887497
1780692683.3116462,7041222,0.00390051887370646
1780692708.1682138,7041498,0.01727042719721794
1780692736.8861227,7041820,0.01644197851419449
1780692760.21632,7042076,0.005953349173069
1780692779.9782763,7042299,0.01939084380865097
1780692811.190825,7042643,0.034390825778245926
1780692835.8279867,7042930,0.016015974804759026
1780692871.1308157,7043329,0.029494067654013634
1780692896.118218,7043609,0.04079581797122955
1780692909.4894981,7043748,0.012380579486489296
1780692946.9615138,7044175,0.008418026380240917
1780692964.6182518,7044367,0.012459160760045052
1780692993.717029,7044690,0.017490854486823082
1780693025.490061,7045042,0.00912909023463726
1780693050.0947604,7045324,0.004836725536733866
1780693081.5732045,7045673,0.008384237065911293
1780693098.0742528,7045842,0.02107052132487297
1780693129.2116241,7046196,0.003284501377493143
1780693147.752759,7046387,0.03188955783843994
1780693175.169954,7046701,0.008983802981674671
1780693208.0181034,7047069,0.014828577637672424
1780693228.732466,7047295,0.010341630317270756
1780693253.3899074,7047551,0.016521262004971504
1780693272.2338595,7047743,0.034473687410354614
1780693294.4860852,7047999,0.00855839904397726
1780693316.3386514,7048237,0.010764398612082005
1780693347.6561275,7048586,0.026038214564323425
1780693368.4278781,7048805,0.006315167993307114
1780693404.972504,7049217,0.01978912577033043
1780693426.645158,7049465,0.02491605095565319
1780693457.995546,7049820,0.005659543443471193
1780693488.1509304,7050159,0.0064487149938941
1780693515.2498827,7050454,0.009462740272283554
1780693536.6283245,7050691,0.01038452424108982
1780693558.844934,7050934,0.01839861460030079
1780693595.457677,7051357,0.014818220399320126
1780693616.485357,7051580,0.03453698009252548
1780693643.1662288,7051858,0.017052972689270973
1780693672.0501487,7052177,0.01400969922542572
1780693687.7179923,7052356,0.011752711609005928
1780693717.3058312,7052695,0.00639395322650671
1780693746.6505184,7053024,0.009497052058577538
1780693773.3550966,7053305,0.014507484622299671
1780693791.5973952,7053505,0.020381983369588852
1780693820.423599,7053842,0.008331048302352428
1780693847.9430225,7054154,0.014955985359847546
1780693884.0231597,7054570,0.009619585238397121
1780693905.6018443,7054789,0.015482813119888306
1780693933.475137,7055099,0.004323135130107403
1780693965.1505735,7055469,0.010710196569561958
1780693993.184294,7055786,0.011112375184893608
1780694012.95246,7056002,0.055649444460868835
1780694042.9152722,7056314,0.008412064053118229
1780694080.960152,7056747,0.014761893078684807
1780694124.3540027,7057251,0.005705502815544605
1780694154.161953,7057569,0.017439914867281914
1780694187.9642656,7057941,0.013254968449473381
1780694232.7637255,7058464,0.010910438373684883
1780694253.4825613,7058682,0.00996422115713358
1780694291.5782883,7059117,0.00585912074893713
1780694318.9357872,7059429,0.014704711735248566
1780694347.3368912,7059748,0.016291288658976555
1780694373.5204635,7060038,0.012187570333480835
1780694396.250393,7060279,0.0064811124466359615
1780694418.2086637,7060531,0.011037920601665974
1780694439.9970658,7060760,0.013348191045224667
1780694469.509053,7061085,0.014657894149422646
1780694486.8287246,7061270,0.006566153839230537
1780694516.0074453,7061592,0.005231790244579315
1780694546.0577395,7061928,0.010273369960486889
1780694571.6302807,7062213,0.00846839975565672
1780694594.0076692,7062459,0.006586136762052774
1780694617.078245,7062717,0.018809854984283447
1780694645.872259,7063027,0.013643873855471611
1780694672.7854125,7063329,0.02860388346016407
1780694700.7831137,7063636,0.002682033460587263
1780694725.1854737,7063904,0.0067671360448002815
1780694744.2915986,7064114,0.006331112701445818
1780694766.1749964,7064350,0.011435538530349731
1780694796.3103843,7064701,0.008633500896394253
1780694827.948001,7065038,0.0188431516289711
1780694857.2623532,7065369,0.005880152806639671
1780694876.2688777,7065581,0.015165167860686779
1780694905.912812,7065914,0.02348550409078598
1780694937.1961293,7066265,0.005047026090323925
1780694962.8085127,7066547,0.010688301175832748
1780694983.3609724,7066770,0.006257510744035244
1780695010.4517086,7067068,0.025346579030156136
1780695023.8275678,7067206,0.007047338876873255
1780695043.9219909,7067434,0.010368980467319489
1780695081.1404214,7067841,0.009519592858850956
1780695103.2351525,7068079,0.02391313761472702
1780695125.30612,7068322,0.009197631850838661
1780695149.7769644,7068592,0.01599290408194065
1780695182.5553615,7068966,0.014155488461256027
1780695208.6182225,7069251,0.012921675108373165
1780695246.125641,7069670,0.02696540392935276
1780695270.1944869,7069940,0.008382139727473259
1780695307.8428624,7070365,0.007641849108040333
1780695336.580716,7070689,0.011586904525756836
1780695373.524101,7071106,0.012478852644562721
1780695398.9621313,7071392,0.015605172142386436
1780695420.7818513,7071625,0.033249106258153915
1780695436.8118207,7071782,0.011729501187801361
1780695456.7904737,7072005,0.00435802573338151
1780695480.5907116,7072281,0.00836602970957756
1780695521.1940048,7072733,0.02178049087524414
1780695550.2565684,7073032,0.035298556089401245
1780695578.109498,7073337,0.005487391725182533
1780695608.547814,7073685,0.013015148229897022
1780695633.7979202,7073965,0.02565918304026127
1780695666.4632287,7074327,0.007054280489683151
1780695705.1068773,7074771,0.01770664006471634
1780695733.6118321,7075091,0.01182454265654087
1780695772.4874084,7075545,0.00737342331558466
1780695800.0218701,7075840,0.011800242587924004
1780695825.4311142,7076126,0.008609076961874962
1780695855.75633,7076461,0.011073319241404533
1780695897.0546863,7076929,0.005504648666828871
1780695924.6732934,7077235,0.02061106264591217
1780695949.3936636,7077502,0.025859005749225616
1780695978.454413,7077836,0.004599499050527811
1780696002.0060117,7078105,0.00987972877919674
1780696031.7061386,7078441,0.039558928459882736
1780696062.0141704,7078781,0.011875216849148273
1780696080.0119565,7078981,0.010051151737570763
1780696110.4895847,7079313,0.03669402003288269
1780696133.6298218,7079571,0.011667965911328793
1780696162.1013656,7079891,0.03746413439512253
1780696196.5103858,7080281,0.021593928337097168
1780696233.8390536,7080712,0.024324065074324608
1780696263.4088237,7081050,0.010316906496882439
1780696291.2259793,7081348,0.017625492066144943
1780696325.6029325,7081732,0.042625460773706436
1780696343.9258857,7081936,0.011779298074543476
1780696386.8831775,7082435,0.024237748235464096
1780696408.5755618,7082674,0.00779347401112318
1780696438.6453273,7082994,0.005580300465226173
1780696469.4653919,7083345,0.011193059384822845
1780696492.4427342,7083598,0.008726488798856735
1780696520.4452946,7083916,0.005289654713124037
1780696536.8702,7084084,0.005533450748771429
1780696562.7168944,7084358,0.00438638124614954
1780696587.7922795,7084640,0.005974493455141783
1780696613.3781602,7084935,0.016343485563993454
1780696635.7513351,7085179,0.0067179836332798
1780696673.4449816,7085596,0.01569809950888157
1780696693.8522484,7085821,0.008814268745481968
1780696714.6877248,7086060,0.006175195332616568
1780696731.9763896,7086249,0.005668050143867731
1780696768.9677696,7086675,0.007156899198889732
1780696793.7626195,7086939,0.006359412334859371
1780696818.6955583,7087219,0.01559649407863617
1780696844.3608048,7087505,0.007720165885984898
1780696884.1972265,7087974,0.006032023578882217
1780696911.5144145,7088264,0.011931514367461205
1780696932.1289997,7088483,0.0075991032645106316
1780696963.311316,7088828,0.01380954496562481
1780697008.3803542,7089348,0.026587894186377525
1780697031.7137973,7089605,0.006408791523426771
1780697060.4701204,7089917,0.006641197483986616
1780697091.5858006,7090269,0.011386793106794357
1780697122.9468741,7090628,0.011259530670940876
1780697151.1985106,7090919,0.016458645462989807
1780697169.9681032,7091135,0.014175178483128548
1780697184.0225716,7091274,0.015972808003425598
1780697220.5319736,7091683,0.00545008759945631
1780697239.614747,7091886,0.006622090935707092
1780697266.9447796,7092192,0.016619451344013214
1780697299.009467,7092548,0.014514160342514515
1780697325.2343552,7092836,0.008937873877584934
1780697355.3195019,7093172,0.019453002139925957
1780697370.7138984,7093329,0.009207185357809067
1780697390.6336262,7093540,0.012514075264334679
1780697428.0027037,7093963,0.010749957524240017
1780697451.5550945,7094212,0.015298452228307724
1780697472.6433241,7094445,0.012690030038356781
1780697487.267807,7094604,0.00973367877304554
1780697519.8137584,7094969,0.011399181559681892
1780697546.9169967,7095266,0.005968719255179167
1780697576.8329208,7095604,0.03660096973180771
1780697602.729053,7095893,0.017439676448702812
1780697629.2242525,7096191,0.01510609406977892
1780697648.9799771,7096413,0.009039819240570068
1780697667.4834776,7096616,0.006986535154283047
1780697687.9290223,7096829,0.003751650219783187
1780697714.6005716,7097128,0.005283634178340435
1780697744.920637,7097470,0.012227823957800865
1780697775.7907434,7097814,0.010481959208846092
1780697797.5769067,7098065,0.013004569336771965
1780697809.263498,7098162,0.017528828233480453
1780697833.7756624,7098432,0.03358270972967148
1780697857.218307,7098694,0.0037328083999454975
1780697879.1111548,7098935,0.016839399933815002
1780697899.5763264,7099165,0.015245038084685802
1780697919.9263775,7099392,0.002652491442859173
1780697952.130048,7099745,0.010681365616619587
1780697985.9349205,7100122,0.004238722380250692
1780698020.5635114,7100520,0.003201595041900873
1780698045.4896173,7100802,0.002923531224951148
1780698071.0417724,7101075,0.012826246209442616
1780698105.0472484,7101453,0.019110944122076035
1780698133.4673774,7101772,0.015042463317513466
1780698160.020905,7102071,0.007527783513069153
1780698194.8425558,7102451,0.008977520279586315
1780698226.4305432,7102803,0.010741718113422394
1780698254.3373506,7103107,0.015295551158487797
1780698275.077677,7103344,0.007667388767004013
1780698293.6216302,7103541,0.0055578723549842834
1780698322.88294,7103869,0.013418588787317276
1780698353.3270764,7104209,0.007168762851506472
1780698393.7505636,7104673,0.039656493812799454
1780698422.7387702,7104996,0.015541136264801025
1780698446.943317,7105248,0.005749404430389404
1780698475.1124501,7105573,0.0026723856572061777
1780698499.484375,7105836,0.007495514117181301
1780698522.7009423,7106096,0.006785410922020674
1780698553.6180534,7106434,0.05261651426553726
1780698577.1968462,7106690,0.006947160232812166
1780698598.5450685,7106930,0.005345678888261318
1780698624.407084,7107215,0.020540209487080574
1780698645.9444888,7107456,0.0055197495967149734
1780698670.9857616,7107742,0.008689132519066334
1780698709.5082395,7108163,0.010392462834715843
1780698740.3007572,7108520,0.005767928436398506
1780698758.1241648,7108717,0.007542424835264683
1780698783.79295,7109003,0.006223506294190884
1780698816.692293,7109361,0.008963115513324738
1780698840.2727768,7109614,0.01870843581855297
1780698869.6757364,7109956,0.009242691099643707
1780698897.9894812,7110269,0.010223964229226112
1780698923.7247558,7110558,0.004677929449826479
1780698943.5668068,7110765,0.01132800243794918
1780698963.0841477,7110981,0.003534390591084957
1780698988.5306327,7111275,0.008792434819042683
1780699016.038949,7111581,0.03578859195113182
1780699035.1332624,7111791,0.007057398557662964
1780699069.7398133,7112176,0.0050016045570373535
1780699085.733364,7112344,0.007012815680354834
1780699109.6333404,7112617,0.007549438159912825
1780699129.0918438,7112820,0.013047764077782631
1780699161.8323355,7113183,0.019151171669363976
1780699190.8557773,7113509,0.009038074873387814
1780699209.200156,7113703,0.050087444484233856
1780699225.9350631,7113879,0.004805562552064657
1780699265.0556507,7114331,0.009972292929887772
1780699301.6632962,7114744,0.008787229657173157
1780699329.9455197,7115049,0.005677972454577684
1780699352.104814,7115286,0.005833188071846962
1780699378.3704693,7115573,0.014627420343458652
1780699411.7396035,7115964,0.009591465815901756
1780699443.8146179,7116325,0.009659443981945515
1780699467.8552535,7116594,0.012174725532531738
1780699486.6467474,7116783,0.015354219824075699
